Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CASP2,1.0527443903092042,0.4542327883825279,cytosol,no
CLPTM1,0.7855999999999987,0.5026295544111976,ER,no
SLC25A4,-0.074206580911877,0.2117734858855108,mitochondrion,no
GNAS (A0A0S2Z3H8),4.505360686150311,0.8891201346147415,plasma_membrane,no
DMD (A0A0S2Z3J7),5.448909300955847,0.2082260525444198,plasma_membrane,no
BAG1,-0.0962182866904584,0.0309964671859135,proteasome,no
E2F6,0.5522080068163966,0.8116666756137415,nucleus,no
ETFA,-1.1854000000000011,0.8782938589076661,mitochondrion,no
ATP2A2,0.5824999999999996,0.5300541072273258,ER,no
ACADSB,-2.290869684989982,1.557010400062974,mitochondrion,no
CRK,-0.3173195999459146,0.337002145879095,cytosol,no
FANCG,0.5994090125555473,0.0172519410206234,cytosol,no
GNAS (A0A0S2Z3S5),2.0295999999999985,1.879919013852592,plasma_membrane,yes
EYA4,0.1505135455138351,0.1702695618574786,unclassified,no
ATP1A2,-0.2662548495047439,0.3875823543001366,actin_cytoskeleton,no
ITPA,-0.3162466352488877,0.0593214618726578,cytosol,no
GDI1,-2.206135475506329,1.2218131008396085,early_endosome,no
LGALS3BP,9.394217947320264,3.8444103262856366,ER,yes
IFNGR1,1.4371999999999971,0.8608725779863775,plasma_membrane,no
AGFG1,-0.8640000000000008,0.0699273644148333,actin_cytoskeleton,no
GALT,-0.2119603431985304,0.023285478319078,cytosol,no
MPV17,0.1348641384645681,0.2606419594787539,mitochondrion,no
RCC1,-0.8244000000000007,0.3567997963751981,nucleus,no
HSD17B10,-0.3484999999999978,0.5353211951676033,mitochondrion,no
NDUFS4,-0.8656433434274717,0.8094984230459156,mitochondrion,no
MLLT3,-0.4150457681113408,0.3017749362140451,nucleus,no
PRCC,0.4166875624919512,0.1977374169885867,nucleus,no
PSMD12,1.2993999999999986,0.6437088879477437,proteasome,no
PMAIP1,0.0892563766752267,0.0517663529230692,unclassified,no
NPM1 (A0A0S2Z4G7),-0.5283999999999978,1.4465978785967426,nucleus,no
PEX19,0.7525000000000013,0.4726821997894628,cytosol,no
MCM7,-5.064114764495415,1.2594157665497754,nucleus,no
RBMS1,-0.7619000000000007,0.0968841864301873,stress_granule,no
PPP3CA,-0.3537769852867853,0.4180435762725776,cytosol,no
SDHC,0.2391509714406723,0.0685951323516607,mitochondrion,no
FH,-0.6448,0.2485323873175157,mitochondrion,no
STK11,0.3952916033008229,0.2474457274074306,cytosol,no
TPM3 (B2RDE1),1.5360000000000014,0.5001439107236227,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),-0.3310517861081514,0.2249719170083828,actin_cytoskeleton,no
PEX5,0.9217889444471616,0.3852893515908416,peroxisome,no
HSD17B4,0.159200000000002,0.2632359400889081,peroxisome,no
PMM2,-0.1607275604525497,0.2437210988254523,cytosol,no
CNBP,0.0320999999999997,0.0514079034328956,stress_granule,no
PROS1,-0.1758905577483283,0.0557913350650108,ER,no
ZNF213,2.0384530305111426,1.4998100933058447,nucleus,yes
AXIN1,-0.8624620135701484,0.0408726716214544,actin_cytoskeleton,no
PPM1D,0.9730193889467992,0.6065607952004692,nucleus,no
NCK2,-1.9776781180433824,1.2313474492719874,actin_cytoskeleton,no
YARS1,0.9974999999999988,0.9162884348208512,cytosol,no
PSTPIP2,0.2575078800660115,0.1593049844941767,nucleus,no
HGS,8.444236369967914,1.933926769866052,lysosome,yes
MCM3,0.3582000000000001,0.023589629573543,nucleus,no
UROS,1.3502052015641368,1.1055833006003484,cytosol,no
USF1,-0.4109865457086314,0.7289500050812003,nucleus,no
PQBP1,-2.202317704864395,1.0949422139220026,nucleus,no
WFS1,1.5442,0.8436748819589284,ER,no
SRRM1,-1.9140999999999977,1.7036075313793442,nucleus,no
GAN,-0.7124579967065792,0.01243263145363,actin_cytoskeleton,no
AMMECR1,0.4526000000000003,0.0007516019707425,unclassified,no
RBM10 (A0A0S2Z4X1),0.4328876826386008,0.7200036321139771,nucleus,no
GFPT2,0.4641322158869663,0.0837722516349742,cytosol,no
NCK1,0.8758745384584401,0.0038182533615583,cytosol,no
DPM1,1.833199999999998,1.1469328988626724,ER,no
RBM14,-1.9489000000000016,2.023188413677122,nucleus,no
AKAP10,0.9394314226321788,0.3400818815330461,unclassified,no
RIPK2,0.3720274974925246,0.140594679006746,cytosol,no
NONO,-0.9134999999999992,1.269926312243744,nucleus,no
OPTN,-0.0799740601431757,0.1054173658294543,cytosol,no
SRSF10,-3.943633510717131,1.7875536887161378,nucleus,no
SLC30A9,-1.0506164440363328,0.4757197298974997,mitochondrion,no
SURF1,-0.0884769521468591,0.1704316767653477,mitochondrion,no
SLC39A14,1.7792999999999992,0.5943140107887095,plasma_membrane,no
RNF40,0.4353774012653346,0.0112534906708103,unclassified,no
DAZAP1,-3.060600000000001,2.4246425180453786,nucleus,no
RXRB,-0.8924519150291488,0.2206407581222154,nucleus,no
VPS33B,0.226323393308494,0.0507629954794759,cytosol,no
RDH11,1.050599999999999,0.517380400282924,ER,no
LSM1,0.1436783299587993,0.1243571491595973,p-body,no
HAX1,-0.8163000000000018,0.5048577984452419,mitochondrion,no
ATL1,-0.2323581146710864,0.7476901653557338,ER,no
TAP1,3.9326328338285066,2.0369078203123605,ER,yes
CBX4,-2.072499999999998,0.6695159004209873,nucleus,no
ETHE1,-0.1472280032392383,0.1596416741989031,mitochondrion,no
PAK1IP1,-0.478200000000001,0.3027025859123795,nucleolus,no
FPGT,-0.766961381027631,0.5840729603217958,cytosol,no
PIMREG,-0.1662999999999996,0.0304881464272716,nucleus,no
FTSJ1 (A0A0S2Z5C9),1.3627000000000002,1.063338933553748,plasma_membrane,no
DCTN4,-0.2500999999999997,0.0715262266461229,unclassified,no
ABHD5,0.8379711320314911,0.1175455343523053,unclassified,no
WDR41,9.614386841395874,7.12698332995396,lysosome,yes
CWF19L1,-1.1338653034493582,0.4705726098713271,unclassified,no
TBL2,0.0899,0.3180424970093113,ER,no
MRPS28,-1.981300000000001,0.2696666600956505,mitochondrion,no
CLINT1,-0.8942000000000014,0.0643287543196445,early_endosome,no
MTFR1L,-0.0054150744100702,0.2288194389712261,mitochondrion,no
COPS4,0.0523720436688854,0.2518075974236524,cytosol,no
RBM23,-1.887999999999998,0.6112887507231988,nucleus,no
AP3B1,6.620999999999999,2.31357826857,lysosome,yes
CDK5RAP1,0.7006170563788032,0.3164736345458143,mitochondrion,no
STRBP,-3.96667529036311,1.807263590658452,nucleus,no
GINS3,0.2690620347981536,0.0752797328962231,cytosol,no
ABCF3,0.3836263457354647,0.0370674192947437,stress_granule,no
METTL17,0.495700331703226,0.3119409185947531,mitochondrion,no
S100PBP,-1.6358902885318116,0.9027017037519498,nucleus,no
SEC63,1.0861000000000018,0.6855877151005529,ER,no
ELAC2 (B4DT15),-2.4703000000000017,0.3895365090293114,mitochondrion,no
ITFG2,6.243820394328647,9.122009693854553,lysosome,yes
MCMBP,-0.6405168154039806,0.3434557245417252,cytosol,no
CENPH,-0.9680776289094126,0.0232222766040424,nucleus,no
KDM8,-0.1218652761146295,0.2770509756195868,cytosol,no
MIF4GD,-0.2382883252723893,0.1694831156780567,unclassified,no
NDUFAF2,-2.4163,0.6994352207791058,mitochondrion,no
PYCR2,-0.6844000000000001,0.0915231853781236,mitochondrion,no
DTNBP1,4.929800631599473,0.7354836915577454,trans-Golgi,no
DNAJC19,-4.690319528057067,1.0288209456068464,mitochondrion,no
ZGPAT,-0.8663999999999987,0.0577519938153617,nucleolus,no
L3MBTL2,-0.9608776997632376,0.4036971157634781,nucleus,no
C3orf38,0.0267848594149526,0.35968231052228,nucleus,no
UCK1,0.419404322563409,0.1709100713884388,cytosol,no
UNC50,-1.936301961948168,1.125543309074794,Golgi,no
ZUP1,0.9783903704954398,1.2148407211843155,unclassified,no
COG7,0.4925115752235314,0.4809169197330922,Golgi,no
ZKSCAN4,-0.8734231507040953,0.236066407326547,nucleus,no
MCCC1,-0.5801370117619697,0.4032595600318271,mitochondrion,no
VKORC1,0.2433000000000014,0.0654448852081798,ER,no
HNRNPLL,0.0441174708678531,0.1925583390848675,nucleus,no
HYCC1 (A0A0S2Z6M9),-0.8498823432232072,0.6531307315900157,plasma_membrane,no
MICU2,-0.6613000000000007,0.58309174481168,mitochondrion,no
FOXP2,-1.0754507835355869,0.8363829896731335,nucleus,no
SH3D19,0.1306709477445089,0.0423592191733894,actin_cytoskeleton,no
DST (A0A0U1RQJ2),-0.1877837938568838,0.0482891099411613,plasma_membrane,no
EIF4G3,0.4763030514493955,0.1289397777590493,stress_granule,no
ERVK3-1,0.5784483179350381,0.9042710404439622,cytosol,no
DIP2C,-0.7261045265302535,0.0749687535465281,plasma_membrane,no
EXOC6B,-0.283303799969623,0.1398572719832329,plasma_membrane,no
NBDY,0.2129108674093593,0.028151531980273,cytosol,no
PHF14,-0.1856460898809864,0.5212203223255973,nucleus,no
MICU1,-4.421399999999998,2.4222181572296724,mitochondrion,no
MMP24OS,-0.5012006361778489,0.2714236160443021,mitochondrion,no
PTBP1 (A0A0U1RRM4),-0.5085000000000015,0.9272343059736332,nucleus,no
ENAH (A0A0U1RRM6),-1.4444000000000017,0.2077954213008998,actin_cytoskeleton,no
TRDMT1,-0.4762768972115836,0.0854998837615189,unclassified,no
DDX19B,0.3543075634399635,0.9777982027203286,cytosol,no
COBLL1,0.4843029183182814,0.0181435129416992,unclassified,no
PSMA5,0.0260999999999995,0.3150093872550252,proteasome,no
HLA-DPA1,0.573751314466783,0.159923437160762,ER,no
CRYGD,-1.3290114618714668,0.6649987616469959,cytosol,no
CC2D2A,0.7306784370338875,0.2284457907992373,nucleus,no
MICOS13,-2.8993,0.7801797833362486,mitochondrion,no
APP (A0A218KGR2),1.567499999999999,0.8791509732067636,early_endosome,no
LYPLA2,-0.5811618585313134,0.0013808982126944,cytosol,no
LRWD1,0.1364151124800123,0.1133576185620012,nucleus,no
METAP2 (A0A140VJE3),0.6024999999999991,0.2400773830941518,stress_granule,no
NAGLU,5.791219423253303,5.957532692701184,ER,yes
AP1G1,0.7482000000000006,0.4091153906294717,early_endosome,no
AP2B1,0.2118000000000002,0.2844749409892214,plasma_membrane,no
BUB3,-0.4720000000000013,0.906290449616002,unclassified,no
BLVRA,0.06010378564239,0.0428590440607771,cytosol,no
CLIP2,0.1799601881481862,0.1589315217494415,nucleus,no
COMT,1.154,0.4883593577043845,ER,no
EPHA3,2.793982806239171,1.903406906184192,plasma_membrane,yes
GNB1,0.8312000000000026,1.5190956525266752,plasma_membrane,no
GLRX3,0.1600162810214236,0.0161557067758317,cytosol,no
GPD2,-2.0807,0.3852017176627478,mitochondrion,no
GMPS,-0.1098028550009395,0.1177864919255232,cytosol,no
HDDC2,0.0397209334945607,0.2864171281531791,mitochondrion,no
HIBCH,0.7680000000000007,0.1095092185025862,mitochondrion,no
HPRT1,3.778134278464435,2.5297390502014494,cytosol,yes
IAH1,0.0073154174771339,0.1617307497881739,cytosol,no
KCTD12,1.1596203842953337,0.117144955216725,cytosol,no
LIMD2,-0.2014941366619247,0.7337219302040048,plasma_membrane,no
LRRC40,-2.8920999999999992,0.0087972976337113,cytosol,no
MAN2C1,0.0970097807542522,0.0322753407240868,cytosol,no
MAT2B,0.1272862950302382,0.0928207720660942,cytosol,no
MAT2A,4.011917187012145,2.8334705108248275,cytosol,yes
MT1G,0.3836309356386955,0.5003265769735941,cytosol,no
OAT,-0.4428999999999981,0.287170032627041,mitochondrion,no
OSBPL11,2.9852999999999987,1.045849498564995,trans-Golgi,no
THAP12,0.7126665884917394,0.1359099396529522,nucleus,no
PEPD,0.7087653766112467,0.3650264225480954,cytosol,no
PPP2CB,6.852936870935107,3.55271191049619,cytosol,yes
PSMC5,1.6127000000000002,0.006003684677227,proteasome,no
PSMB2,0.3412000000000006,0.208183116580421,proteasome,no
PPP2R2A,0.2444489644363123,0.2114377993492806,cytosol,no
PSMF1,0.0571982500206154,0.1236276734295568,cytosol,no
RNH1,-0.7342748934092462,0.5738317554173306,cytosol,no
RNF138,-0.1967999999999996,0.2615801479804456,unclassified,no
SH3GLB1,-0.9169000000000018,0.2765183500798562,trans-Golgi,no
STK32C,-0.6534254453766586,0.1368977504953977,cytosol,no
DARS1,0.4877000000000002,0.2984282831895291,unclassified,no
TENM3,-0.7443035072646396,0.3643162224151402,plasma_membrane,no
ACAT1,-1.3655000000000008,0.6877487888788852,mitochondrion,no
MPST,-0.882947711353335,0.8380694550463571,mitochondrion,no
TMEM209,1.4290999999999985,0.7849506723037828,ER,no
TRAP1 (A0A140VJY2),-1.001100000000001,0.3750700511054818,mitochondrion,no
TTC39A,-0.3705655387971056,0.0544607741309888,cytosol,no
TXNDC17,1.4979460300250302,1.4323960946350418,cytosol,yes
USP5,0.8220699486873251,0.2518114855674403,cytosol,no
UCHL3,-0.0685024019412701,0.323484936236415,cytosol,no
WIPF1,-1.1718933397336997,0.5468295816698833,actin_cytoskeleton,no
AKAP1,-1.6229000000000011,0.5342721852352329,mitochondrion,no
CIB1,0.8323943494723736,0.9258323423729484,plasma_membrane,no
CLPB (A0A140VK11),-0.4991000000000021,0.1172731333332331,mitochondrion,no
COPG2,0.188066147098624,0.3044343513284852,ERGIC,no
CPT2,-4.580763777895513,1.5008088664121233,mitochondrion,no
LTA4H,4.511300795991861,0.9192346338820288,cytosol,no
MCCC2,-3.492700000000003,0.941917264980316,mitochondrion,no
PPME1,-0.4411854299933289,0.7155397520399085,cytosol,no
PRPS2,0.9696242816949834,0.0785401930502131,cytosol,no
PSMC3 (A0A140VK42),-0.9907776305773162,1.6536757517307832,proteasome,no
PSMA3,0.1432000000000002,0.5775254054026137,proteasome,no
PSMA6,0.9101000000000036,1.061014394322071,proteasome,no
PSMB4,2.8309107920579706,0.8774838610368456,proteasome,no
SND1,0.3887999999999998,0.1870261421967391,ER,no
SRRM2,-1.6889000000000003,0.9936944988026588,nucleus,no
STAMBP,1.7746843598853488,0.938481139446229,cytosol,no
TALDO1,-0.424365758863086,0.3476436161296999,cytosol,no
SARAF,-0.0989714120667279,0.0868582870775207,ER,no
ATP6V1B2,3.393699999999999,1.7712387553852458,early_endosome,yes
DYNC2I1,-1.7912,0.3986996842862735,nucleus,no
GOT1,-1.2308452144661075,1.6386697475794254,cytosol,no
PSMC2,-1.304499999999997,0.2280901469585902,proteasome,no
HSPA13,1.036999999999999,0.6003500262856153,ER,no
ISYNA1,0.4770472726894681,0.6383111198575858,cytosol,no
KIF16B,7.19573050420324,3.3748572553232727,early_endosome,yes
PPP1R7,-0.0755353696202689,0.2576964660590696,cytosol,no
FN3KRP,0.8968116424821311,0.0095209680749312,cytosol,no
SCAMP2,-0.3766999999999996,0.0193555783693225,recycling_endosome,no
AK2,0.1034000000000006,0.0359391019819997,mitochondrion,no
RANBP1,0.1951999999999998,0.5320433770476437,cytosol,no
ST13,3.233335497302772,2.9816428768525407,cytosol,yes
LDHC,0.1446028753384354,0.2496726008015831,cytosol,no
QDPR,0.1678263972790006,0.2209447067771711,mitochondrion,no
BCKDHB,-0.0920064858479605,0.0434700823243252,mitochondrion,no
DGKQ,0.2983875335738659,0.2544609114141155,unclassified,no
MECP2,-5.916939540131711,1.1457313930158206,nucleus,no
GFUS,-0.2989551938361359,0.0664391940427832,cytosol,no
TMED3,2.545300000000001,0.8544220746059201,Golgi,no
CAMKV,-0.0243689347928715,0.0562200546509439,plasma_membrane,no
UGP2,0.973341592653668,3.145767852123207,cytosol,no
HSPA4L,1.159808077867993,0.7652710088286934,cytosol,no
DYNC1I2 (A0A140VKE9),-0.5367999999999995,0.1259096699726372,unclassified,no
KIF2C,-5.491272162151841,2.248719164720767,nucleus,no
PSMD14,0.3102000000000018,0.5865455840802362,proteasome,no
SERPINF1,0.2955979359530865,0.0788773861578542,recycling_endosome,no
GK2,-0.0927148097917012,0.0869418086165102,,no
CLGN,2.275400000000001,0.963546887431514,ER,no
FAM114A2 (A0A140VKG4),3.2902999999999984,0.4600404065408921,Golgi,no
CCDC8,0.3955999999999982,0.2786206234112312,plasma_membrane,no
NUP98 (A0A142I7X2),0.4018807283277539,0.0624488254198085,ER,no
SUN1,1.754999999999999,0.9444350627892644,ER,no
PTMS,0.0045613487452023,0.214948098432404,cytosol,no
RAB7A,2.405100000000001,4.099670049212004,early_endosome,yes
TET2,-0.7100161485681333,0.517066034643095,unclassified,no
SPA17,0.7816767637623947,0.3603355204399536,cytosol,no
CD55 (A0A172WBW8),-0.2794784820296527,0.0520180006053603,unclassified,no
GALNS,10.432583669488238,15.450901150532973,lysosome,yes
FTO,0.1539924546545208,0.0667612581465384,cytosol,no
RAB11FIP5,-1.2285000000000004,0.4467389636167149,recycling_endosome,no
ASAH1,10.335893686971971,12.713077169120616,lysosome,yes
PXN,1.3079152216732697,1.3054808509671143,cytosol,yes
EPB41L1,-0.0680660466252724,0.2256364630874935,plasma_membrane,no
RALGAPA1,-0.1507000000000005,0.1858440279955478,recycling_endosome,no
UNC13B,-3.6831,0.7061781166949117,unclassified,no
EFR3A,-1.006616808078416,0.4029297176923233,plasma_membrane,no
ZEB2,-0.0809650974935323,0.0128072220139089,nucleus,no
FIRRM (B4DRP7),-0.7373174389969392,0.6244735413672352,cytosol,no
EDARADD,-0.4782496209214351,0.3063596884966167,cytosol,no
TEPSIN,0.6116894151264702,0.1650442887512151,cytosol,no
CLN3,4.540700210141637,5.551402439954335,lysosome,yes
LIN28B,-1.6903000000000006,0.7563706394594464,stress_granule,no
CTSD,7.182599999999997,3.733338051828006,lysosome,yes
FAM193A,-0.7579915057714608,0.4578088450374611,stress_granule,no
LCORL (A0A1B0GVP4),0.915953838123766,1.0984525907489098,nucleus,no
DPY19L1,5.426199999999998,2.0565437504958584,ER,yes
ACY1,-0.5546627438676381,0.8817389644458518,cytosol,no
ALDH7A1 (A0A1B0GW77),-2.5196000000000005,0.8850417113982085,mitochondrion,no
ZNF654,0.116614213909429,0.1348240805448407,nucleus,no
KAZN,-0.2855285401290501,0.2947858145040373,nucleus,no
RP2,-1.177299999999999,0.2094247829879217,plasma_membrane,no
RAB34 (A0A1C7CYW6),2.290700000000001,0.72039092726526,plasma_membrane,no
MIDEAS,-1.185363371807565,0.6432830067166124,nucleus,no
DPYSL2,-0.6793934793566621,0.570272067888862,cytosol,no
ABR,-0.5334370367691683,0.9617049304646847,cytosol,no
DOT1L,-0.3869490476925286,0.4534368837763228,nucleus,no
VDAC1,1.2931999999999988,0.3125788674437921,mitochondrion,no
REEP6,-0.4893929144351183,0.6281205571814327,ER,no
GALNT2,2.321300000000001,0.2082137412997061,Golgi,no
LMO7,-0.5428238867732169,0.2752747544279736,actin_cytoskeleton,no
PNKP,-0.0448892508764302,0.0082365804516081,nucleus,no
RAPGEF1,0.6552180411445363,1.5868884239737613,cytosol,no
DIAPH2,-0.0366420688505684,0.4719623308932423,cytosol,no
PTPRA,-4.1173,0.7870027510875867,plasma_membrane,no
KALRN,0.0946214990435514,0.2148014886572423,unclassified,no
MICAL1,0.2449088579342735,0.0063235817294288,cytosol,no
TXN2,-0.6349474166908315,0.5322667590292477,mitochondrion,no
ABCF1,-0.3425999999999973,0.4365499255472522,stress_granule,no
ATF6B,0.5905756204704531,0.3465426487219029,ER,no
C6orf47,1.6088999999999984,0.6780744506656149,ER,no
GTF2H4,-1.314181335480395,1.0121554639304275,nucleus,no
HSD17B8,0.165713388984745,0.2348606957270686,mitochondrion,no
NELFE,0.6593896030860762,0.0110829515082945,stress_granule,no
NRM,0.5804936919502062,0.0180667798575641,ER,no
RING1,-0.7735555958419056,0.5472999235608744,nucleus,no
SKIC2,0.4565721267004718,0.1268382015475239,stress_granule,no
TRIM27,-0.3845000000000027,0.3079707200286702,ERGIC,no
ZBTB9,-1.3841345501762028,0.6828030657931492,unclassified,no
POLR1H,0.4822778484899537,0.1401383913842104,nucleolus,no
PRRC2A,-1.2182999999999993,0.3939261229860485,stress_granule,no
VARS2,-1.5439167330223569,0.8004887814735111,mitochondrion,no
MDC1,-2.9239999999999995,1.294212866280939,nucleus,no
ERCC4,-0.4228959928753504,0.0348831054574628,unclassified,no
IER3IP1,0.4329,0.0562410731157964,ERGIC,no
ARPC1B (A0A1W2PNV4),2.186,1.0263511432784935,actin_cytoskeleton,no
STAT6,-1.5908630303529705,0.618803857633879,cytosol,no
GOSR2,2.4726,0.4571323087008366,Golgi,no
INTS6L,-1.7351411603924518,0.9180556178273084,nucleus,no
CRBN,0.2770346471218872,0.1917755505186447,unclassified,no
STRADA (Q7RTN6),0.3171369044785663,0.2410541112827021,cytosol,no
TCEA1,0.2245000000000026,0.3286997726753161,unclassified,no
MFSD14A,0.2917767867362286,0.0286020133789714,unclassified,no
MSANTD7,-0.7169542102954978,0.8396542737414825,nucleus,no
REST,0.0605131764299038,0.1969870429209597,nucleus,no
PAX6,-1.142485946310341,0.8062099654609217,nucleus,no
NHSL2,0.8030399894460842,0.6081592973417698,unclassified,no
RPS10 (A0A1W2PQS6),-0.5783999999999985,0.0996637322347392,translation,no
STRADA (A0A1W2PR00),-1.3312313719656783,1.5354886498802212,cytosol,no
SLC7A2,0.6330000000000027,0.4884056664232772,plasma_membrane,no
NECAP1,-0.2847800619935654,0.1850138903209708,plasma_membrane,no
MED17 (A0A1W2PRB8),-0.1486794550214796,0.0329786767024976,nucleus,no
SMN1,-4.703700000000001,1.6125079132136342,stress_granule,no
PIK3C3,6.668999687961879,2.4462984865654533,early_endosome,yes
PIGX,1.6307263528440004,1.7747676064938989,ER,yes
STIM2,5.656411928570616,1.9409828152867088,ER,yes
DDX17,-0.5152000000000001,1.0574345184417455,nucleus,no
MYO6,3.424900000000001,1.5539380519001165,plasma_membrane,yes
PSEN2,6.236000000000001,2.76232097923204,trans-Golgi,yes
SLC29A1,5.0453777627736685,0.3187359219409038,plasma_membrane,no
SUFU,-1.1025225664056393,0.6450794058590837,unclassified,no
CD55 (A0A223PIC2),0.3528630901600991,0.013623168612737,unclassified,no
APC,-2.783283911780366,1.394544628660596,actin_cytoskeleton,no
RGPD1,-0.9330043697909433,0.8828429735135637,unclassified,no
MFSD8,5.750821771574781,5.495449136219833,lysosome,yes
PHGDH,-0.1524000000000001,0.6534557991498884,cytosol,no
STX3,1.299599999999998,0.5518185601749797,recycling_endosome,no
MON2,0.6728597230512321,0.0506841708688862,cytosol,no
HLA-A (A0A2H4G024),1.7588000000000008,0.6936067188121318,ER,no
ETFDH,-1.4064661227591273,0.5809616738531508,mitochondrion,no
PIGA,3.203199999999999,1.323349965626958,ER,yes
PLEKHA8,0.0157977660724739,0.2137245281913253,Golgi,no
ROCK2,2.421600000000001,0.861758282337175,actin_cytoskeleton,no
PNISR,-0.0216999999999991,0.0563394106231134,unclassified,no
A0A2R8Y3M9[p],0.3098571845065869,0.1254299198581238,unclassified,no
SEPTIN3,2.2578885484542788,0.6737195169157769,plasma_membrane,no
SPG7,-0.6822751174109634,0.4228473315294809,mitochondrion,no
CCDC9,0.8504929294463857,0.0604845609996089,stress_granule,no
PATJ,0.7469799517106495,0.0585979071177636,plasma_membrane,no
RELCH,-0.1487805592990341,0.7919840227289284,cytosol,no
ATXN2,-4.700099999999999,1.0060513508464997,stress_granule,no
KSR1,-0.1074913542110174,0.0166958560857474,14-3-3_scaffold,no
HARS2,-0.1897533146216012,0.0595091846297714,mitochondrion,no
TSC1,2.070886534195644,2.053111597786582,14-3-3_scaffold,yes
TPM4 (A0A2R8Y5V9),-0.3540633645924274,0.101063537326765,cytosol,no
CEP78,-0.759893979353297,0.4078028260693962,centrosome,no
COMMD7,0.2398002516982202,0.1893682852856906,early_endosome,no
CLPB (A0A2R8Y602),-1.2047441837658788,0.5746950709657881,mitochondrion,no
AP3D1 (A0A2R8Y611),3.8431,1.7489619607411264,early_endosome,yes
ATP13A3,0.2778999999999989,0.2180890239074673,recycling_endosome,no
GIPC3,-0.0958710646860687,0.3888668178869716,cytosol,no
DYRK1A,-0.2831460103704977,0.6441979853528826,14-3-3_scaffold,no
EPB41 (A0A2R8Y783),-0.5442291314956336,0.6256223451315,actin_cytoskeleton,no
BPTF (A0A2R8Y7Q1),-3.4800000000000004,0.6199664809779547,nucleus,no
SMIM1,-0.0611999999999994,0.2995300115907098,recycling_endosome,no
MEA1,-0.6217390729979613,0.998640366222301,cytosol,no
ANKRD44,-0.1899643776985975,0.3049601153927901,cytosol,no
RPS14,-0.2079999999999984,0.27911051270194,translation,no
RPS24,0.2118999999999999,0.0744637751308251,stress_granule,no
RPS29,-1.2109999999999983,0.8038302436340136,stress_granule,no
CUX1 (A0A2R8Y852),-0.2512158368285107,0.226476227231258,Golgi,no
AUTS2,0.3918410701147543,0.2767003414142557,cytosol,no
AIG1,-0.7193784121054527,1.2060411362741497,unclassified,no
DDX3X (A0A2R8YCW1),-0.3070000000000021,0.5566925574602275,unclassified,no
CSNK2A1,-0.0147000000000012,0.0511879080831204,cytosol,no
SAP130,-0.3507255590673814,0.223336122964142,nucleus,no
ATXN7,-0.0265329451192783,0.0284996801366311,nucleus,no
ZNF746,-0.8377059405743239,0.421175839949522,nucleus,no
TSC2,5.69239408455012,3.668291542908304,14-3-3_scaffold,yes
MIGA1,-1.55151648468512,0.8430886018238637,mitochondrion,no
EPS8,0.9610341387214838,0.0248024736379665,plasma_membrane,no
MORN2,0.2712240934284615,0.5969058360281864,cytosol,no
CCNH,-0.5762810204934574,0.6044270874252158,nucleus,no
ABHD18,0.245008660213994,0.018989015273387,mitochondrion,no
RAB15,-0.7745510827975544,0.8102424186494614,unclassified,no
CHD4,-1.2123999999999988,0.1642594444229327,nucleus,no
CTCF,-0.7556000000000012,0.000745155466106,nucleus,no
DDX3X (A0A2R8YFS5),-1.4605999999999997,0.4295298279098348,nucleus,no
TBL1X (A0A2R8YFW3),0.0287815578818175,0.1369320545763357,unclassified,no
RAPGEF2,-0.4138660566522496,1.2350425664446112,unclassified,no
TASOR2,3.1967457349874806,0.3065137695568304,nucleus,no
MMUT (A0A2S1PH20),-2.2790602075080635,0.9659825552830844,mitochondrion,no
MMUT (A0A2S1PH31),-0.0705779218389928,0.1776159028747213,mitochondrion,no
SMC6,0.433791694369706,0.0397425226855107,nucleus,no
COCH,0.6912977303033578,1.1314956360412225,early_endosome,no
EEF1A2,-0.6272890882311124,0.5344441258171481,unclassified,no
CD59,-6.8014474886676695,0.6466497712284209,unclassified,no
CASK,0.4438999999999993,0.3114951158631819,plasma_membrane,no
SPAST,-2.321699528462812,0.2966231462771859,early_endosome,no
PLCH1,3.9057999999999993,0.9450006593798518,14-3-3_scaffold,no
KCTD1,-0.0704822382026577,0.2700913330015576,unclassified,no
CHCHD5,-0.4810821536429444,0.0451657058168472,unclassified,no
ALS2,-0.8819763998395338,0.6046451982275528,cytosol,no
ARHGAP10,-1.1446931358561088,0.7226956620036062,recycling_endosome,no
ARHGEF12,1.1455273183781038,0.0452598687287542,plasma_membrane,no
PIK3R1,0.8501999999999974,0.6429118002437924,plasma_membrane,no
MYO9A,-0.5120091564554485,0.3664523168082,nucleus,no
PLEKHG3,-0.4761560409402747,1.0939169090628895,actin_cytoskeleton,no
SRGAP1,-0.794565444582652,0.1740240090898156,cytosol,no
SYDE1,-0.2726513948630682,0.3693346417343027,unclassified,no
BCR,-1.259896426644449,1.9112928379108705,cytosol,no
FAM13A,0.4537548754474478,0.0638896591557314,14-3-3_scaffold,no
ARHGAP35,1.098866126333906,1.1224567275527313,plasma_membrane,no
ARHGEF16,-0.2793937882754278,0.2670763850913293,cytosol,no
SH3BP1,0.2279422718761097,0.4484591283633731,nucleus,no
SYDE2,1.2485449635555668,0.7591979600017257,,no
CHN1,0.6284818481751664,0.4558875948153708,cytosol,no
DOCK5,-0.0684604487442932,0.0006066773985683,plasma_membrane,no
