Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CD276,-1.9575,0.1512336968529078,plasma_membrane,no
TTC8,-0.6727670630028193,1.012861092022781,cytosol,no
PITPNC1,-0.0954267250647653,0.0471737855590313,cytosol,no
PRKCSH (A0A0C4DGP4),3.757168041175511,2.3256071293630627,ER,yes
CAPNS1,-0.3444499999999983,0.1917824818934723,cytosol,no
DHRS7B,3.299949999999999,2.533825725274392,ER,yes
MMACHC,-1.1640486122574814,1.179621489484436,cytosol,no
LAMTOR5 (A0A0C4DGV4),-1.3732500000000023,0.3190934930179772,lysosome,no
ZC3H8,-2.100206895660424,0.7196686274689406,nucleolus,no
LTBP4,-0.5222926491949238,0.6262400880527276,unclassified,no
CDK5RAP2,3.137399999999996,1.6925540354126027,centrosome,yes
FAM120B,-1.4951000000000008,0.3792257123643618,unclassified,no
RANBP10,-0.9543183626363144,0.7440652062217437,cytosol,no
MAP4K4 (A0A0D9SEY1),-2.142249999999997,1.5698843089718475,actin_cytoskeleton,no
DNM1,-0.9576964391429108,0.5897094504625999,early_endosome,no
SHPRH,3.391250000000003,0.5644917864834553,nucleus,no
UBE2A,-0.6335019226227665,0.0137522258246499,unclassified,no
ZMYND11,0.0965781411715589,0.3498321863904878,nucleus,no
PHF6 (A0A0D9SGE8),-0.6454500000000039,0.7083801376534946,nucleus,no
SPTAN1 (A0A0D9SGF6),0.9805113404114394,1.006472659824036,actin_cytoskeleton,no
SYNJ1,-0.4247000000000014,0.1929038211147004,actin_cytoskeleton,no
CDH1,-0.6800564156918725,0.8628502121925815,plasma_membrane,no
TOPORS,-0.5728870621499311,0.118833796306442,unclassified,no
FXR1 (A0A0F7KYT8),-0.1607071945873137,0.0531730548075276,stress_granule,no
LRRFIP1,-0.572761693033975,0.3030923383876122,actin_cytoskeleton,no
DIAPH1,-0.2578500000000012,0.3180218964526249,cytosol,no
EHMT2,-0.1350059206884211,0.538576706958592,nucleus,no
HSPA1A,-0.071200000000001,0.3529355357579594,cytosol,no
ABHD16A,4.4543,3.230829525547717,ER,yes
OCLN,-1.0888999999999989,0.153903387874923,plasma_membrane,no
PPP2R3B,0.0405986219136949,0.2125247826226951,cytosol,no
BDP1,-0.7037268139805555,0.2325269469636179,nucleus,no
SLC12A7,-1.222249999999999,0.036034137783803,trans-Golgi,no
ARHGAP27,-0.8122105295444442,1.0615895002279865,cytosol,no
SCRIB,-1.4481499999999985,0.7210728695538233,plasma_membrane,no
RAD17,-0.7518559126876028,0.9806559896490802,unclassified,no
AP2A2 (A0A0G2JQM1),0.6989336729299893,0.1621552190080541,actin_cytoskeleton,no
MT-ND1,0.2814185360200874,0.2403549226055829,mitochondrion,no
BNIP3,1.5432999999999986,0.964867556966065,ER,no
DNAJB6 (A0A0J9YX62),-0.8695999999999984,1.0806573189975432,unclassified,no
PON2,3.113400000000002,4.425976855401331,ER,yes
WDR81,-1.6282069714495009,0.93448949326059,early_endosome,no
DAAM2,-0.8806185639592918,0.3578455819628586,plasma_membrane,no
TPM1 (A0A0K0K1I0),0.8739953365785205,0.764585004159961,cytosol,no
CST3,0.4619500000000016,0.1636295078698156,Golgi,no
PSMA7,-0.3734999999999999,0.5970632204693106,proteasome,no
PGLS,-0.5747216654487524,0.5931924697095347,cytosol,no
PSME1,-0.4896999999999991,0.4521893924646858,proteasome,no
PNPLA2,-0.0700622697489237,0.0496772914124698,14-3-3_scaffold,no
CENPV (A0A0M3HER2),0.3580828239007481,0.0267912368251329,nucleus,no
CDX2 (A0A0M3L9V7),-0.5647872728807606,0.0040041914645088,nucleus,no
MAP7D2,-1.7689500000000002,2.7164049111937403,nucleus,no
FBF1,-0.6902506738201488,0.888093365674768,unclassified,no
CLDND1,-1.2428662140018858,0.4148422466162474,plasma_membrane,no
IFRD2,-0.3049792668519799,0.0903559636160829,cytosol,no
AGL,-0.4128993630828645,0.422149483991199,cytosol,no
JMJD6,-0.3817500000000002,0.127865259639329,cytosol,no
ARID1A,0.1520989202045477,0.111100452700093,nucleus,no
ABCB7,-1.838445193554812,0.7825828378609837,mitochondrion,no
ANXA6 (A0A0S2Z2Z6),-1.1835500000000003,0.6632856363776082,cytosol,no
ACADM (P11310),-1.295099999999998,0.4383684438835202,mitochondrion,no
ANXA6 (A0A0S2Z377),0.2065155987373579,0.13782065462135,cytosol,no
ADA,1.0348477576222876,0.744170318949909,cytosol,no
SLC25A10 (A0A0S2Z382),-1.7237476187449978,0.5704452255383453,mitochondrion,no
NKX2-5,2.1077868303842138,1.344708804694971,nucleus,yes
GRK2,-1.8980869200762385,1.4738079474803472,unclassified,no
BCL2L1,-0.0755283275077367,0.4156758082878973,mitochondrion,no
CD40,-0.825715854425809,0.977494750386575,plasma_membrane,no
CDK7,0.0106565030159977,0.0762010124930926,nucleus,no
FXN,-1.051846950386672,0.3847410340020574,mitochondrion,no
CASP10,-0.3419425207955449,0.1670231546991532,cytosol,no
ACTN4,-1.94895,1.038162008550852,actin_cytoskeleton,no
CASP2,0.200099999999999,0.0571090457143435,cytosol,no
CLPTM1,2.291449999999997,5.804383903770121,ER,yes
SLC25A4,-0.0762500000000017,0.2849054981567243,mitochondrion,no
GNAS (A0A0S2Z3H8),-0.9898999999999988,0.1086012067965018,plasma_membrane,no
DMD (A0A0S2Z3J7),-0.55078942856521,0.5827681336529419,plasma_membrane,no
BAG1,-0.7654332824614869,0.4199169824622802,proteasome,no
E2F6,-1.1118440219278014,1.9047331916030343,nucleus,no
ETFA,-0.9823500000000004,0.3344605215056078,mitochondrion,no
ATP2A2,1.81355,6.999553549064747,ER,yes
ACADSB,-1.303957256813035,0.680567359308908,mitochondrion,no
CRK,-0.7715176032402553,0.7669989133062514,cytosol,no
FANCG,0.2029247980014794,0.0073101528094223,cytosol,no
GNAS (A0A0S2Z3S5),-1.3413499999999985,0.4334601592437159,plasma_membrane,no
EYA4,0.0517968492728435,0.1953504364606791,unclassified,no
ATP1A2,0.4356047697006779,0.0507997308883431,actin_cytoskeleton,no
ITPA,-0.6432500000000019,0.0653204969446842,cytosol,no
GDI1,0.1143227715049448,0.1823933801253536,early_endosome,no
LGALS3BP,1.446150000000003,1.0977812304171874,ER,no
IFNGR1,-0.5210500000000025,0.2785120683282277,plasma_membrane,no
AGFG1,-0.9514000000000032,0.1936665131160528,actin_cytoskeleton,no
GALT,0.5655021304873848,0.5218856743454703,cytosol,no
MPV17,0.0994090556029867,0.0071428110847543,mitochondrion,no
RCC1,0.4100999999999999,0.4228271500591831,nucleus,no
HSD17B10,-0.9621999999999992,0.5384389962913692,mitochondrion,no
NDUFS4,-0.5557932203517275,0.5577653273455335,mitochondrion,no
MLLT3,-0.0693024110797715,0.083226801170464,nucleus,no
PRCC,-0.884996912119071,0.3035936225361145,nucleus,no
PSMD12,0.0798999999999985,0.2301076688346416,proteasome,no
PMAIP1,0.1650060980957484,0.1135185234300328,unclassified,no
NPM1 (A0A0S2Z4G7),-0.2761000000000031,0.2571641910261738,nucleus,no
PEX19,0.5554999999999986,0.580983458889182,cytosol,no
MCM7,-1.0189500000000002,0.9512223600858424,nucleus,no
RBMS1,0.3205500000000008,0.0169208866724998,stress_granule,no
PPP3CA,-2.1241149479039585,1.1529646587270226,cytosol,no
SDHC,-0.947944189135992,0.5361579464718462,mitochondrion,no
FH,-0.9294499999999992,0.8781993411903595,mitochondrion,no
STK11,0.6247197774252129,0.0176143622219242,cytosol,no
TPM3 (B2RDE1),-2.2454,0.7074375110170226,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),0.5916422824290741,1.1568603680264435,actin_cytoskeleton,no
PEX5,2.722100000000001,1.198026463193408,peroxisome,no
HSD17B4,0.9511000000000004,2.3419089338279115,peroxisome,no
PMM2,0.7581837218481411,0.7369818597222548,cytosol,no
CNBP,-4.4863,1.3397730335829277,stress_granule,no
PROS1,-1.171654168826727,0.280112780091649,ER,no
ZNF213,1.603723845379676,1.416551656505241,nucleus,yes
AXIN1,-0.0353739098159273,0.1145651759713084,actin_cytoskeleton,no
PPM1D,-0.7564704484110258,0.8529007933508761,nucleus,no
NCK2,0.1966061080022321,0.1465179590984931,actin_cytoskeleton,no
YARS1,-0.700999999999997,0.6867105064543673,cytosol,no
PSTPIP2,-0.0099245997395094,0.3347129373797566,nucleus,no
HGS,-2.24315,0.344543784018968,lysosome,no
MCM3,-0.2631499999999995,0.1382285474384236,nucleus,no
UROS,-0.1967789502638233,0.347429029205281,cytosol,no
USF1,-0.2235489279264193,0.3995801013750878,nucleus,no
PQBP1,-1.693385037750467,0.5104924687333181,nucleus,no
WFS1,2.0093500000000013,2.6579937325195337,ER,yes
SRRM1,-0.2169999999999987,0.0439792373158106,nucleus,no
GAN,-0.7456500000000013,1.1087718319503714,actin_cytoskeleton,no
AMMECR1,-3.83266905817662,1.918415284201361,unclassified,no
RBM10 (A0A0S2Z4X1),-1.1212500111800736,0.8746375818173545,nucleus,no
GFPT2,1.7420020819410738,1.0081287672711894,cytosol,no
NCK1,0.3445246197154112,0.1782053119071713,cytosol,no
DPM1,1.7646500000000032,2.129727459303405,ER,yes
RBM14,0.0004999999999988,0.0440632103058368,nucleus,no
AKAP10,-1.05285648811045,0.7530309867224037,unclassified,no
RIPK2,0.7623517489954779,0.913017179287022,cytosol,no
NONO,0.024049999999999,0.1726032811939654,nucleus,no
OPTN,-0.9151830564390728,0.6006228040857633,cytosol,no
SRSF10,0.700999999999997,0.0213844486653055,nucleus,no
SLC30A9,0.560055731430154,0.0721858279781142,mitochondrion,no
SURF1,0.232769358858853,0.1330339868365883,mitochondrion,no
SLC39A14,-0.3963499999999982,0.0940587952732884,plasma_membrane,no
RNF40,0.8944499999999991,0.4200582133591964,unclassified,no
DAZAP1,-0.0476999999999989,0.6290637576277154,nucleus,no
RXRB,-0.9797000000000012,0.3660649725883116,nucleus,no
VPS33B,-1.809910804550178,0.5926608964378263,cytosol,no
RDH11,2.1801999999999992,5.767440802500116,ER,yes
LSM1,-0.4951339890721051,0.4129422984367518,p-body,no
HAX1,0.6690500000000021,0.3475828027389953,mitochondrion,no
ATL1,4.878780232605514,3.519708536582201,ER,yes
TAP1,3.5575210004274425,2.32197066543819,ER,yes
CBX4,0.5782500000000006,0.1138088070929077,nucleus,no
ETHE1,-0.7806870130248882,0.314519917512985,mitochondrion,no
PAK1IP1,-0.8689500000000017,0.5898827929701776,nucleolus,no
FPGT,-0.5565049697750375,0.1257165187161413,cytosol,no
PIMREG,-1.050650000000001,0.7378847452212385,nucleus,no
FTSJ1 (A0A0S2Z5C9),-2.382550000000002,1.0268944011758343,plasma_membrane,no
DCTN4,-0.478200000000001,0.2644736539216258,unclassified,no
ABHD5,-0.8024733274843676,0.5980797229069296,unclassified,no
WDR41,-2.889050000000001,0.8851183438299972,lysosome,no
CWF19L1,-1.0717000000000034,0.4165347521042055,unclassified,no
TBL2,1.6439499999999967,2.916493529130302,ER,yes
MRPS28,-2.1868886137625267,1.004083884794312,mitochondrion,no
CLINT1,-2.0541500000000035,0.5014350651550252,early_endosome,no
MTFR1L,-0.4312731973171821,0.3048142137705258,mitochondrion,no
COPS4,-0.1043500000000001,0.0336411378206409,cytosol,no
RBM23,-0.2357499999999994,0.0943157732827977,nucleus,no
AP3B1,-0.9919000000000012,0.1425565435573417,lysosome,no
CDK5RAP1,0.0629225582290615,0.2443906346483315,mitochondrion,no
STRBP,-0.1593499999999998,0.0817480168562879,nucleus,no
GINS3,-0.4932949544976459,0.3755405391615409,cytosol,no
ABCF3,-0.2419326898345666,0.0568091768921365,stress_granule,no
METTL17,0.3167316331961345,0.0453781765934946,mitochondrion,no
S100PBP,-0.5264895501609885,0.1785550247102716,nucleus,no
SEC63,1.7702500000000008,2.123183743415621,ER,yes
ELAC2 (B4DT15),-1.9063897974396904,0.8294119795744277,mitochondrion,no
ITFG2,-0.952854974778358,0.2120098998627582,lysosome,no
MCMBP,-1.0477500000000006,0.2647400537388124,cytosol,no
CENPH,-0.4251499999999986,0.0096442556261054,nucleus,no
KDM8,0.0268450370006618,0.2766577990005416,cytosol,no
MIF4GD,-1.26423377522093,0.5249362618869842,unclassified,no
NDUFAF2,0.3939999999999983,0.3139832832418294,mitochondrion,no
PYCR2,-2.5707999999999984,1.6725582146367872,mitochondrion,no
DTNBP1,-2.919999782095509,1.2027034513609478,trans-Golgi,no
DNAJC19,0.4343130558688735,0.2314277418599683,mitochondrion,no
ZGPAT,-0.3867905079777785,0.0774581799596854,nucleolus,no
L3MBTL2,0.2932620345924697,0.1782876504417079,nucleus,no
C3orf38,0.6287301920496731,0.1157542362464844,nucleus,no
UCK1,0.4329075024278275,0.2598235362256368,cytosol,no
UNC50,5.833630651481524,8.884344604633132,Golgi,yes
ZUP1,-0.7132658464608745,0.0694477473096539,unclassified,no
COG7,7.365267423225951,7.563394824696902,Golgi,yes
ZKSCAN4,0.2803514535105336,0.0035487811271121,nucleus,no
MCCC1,-0.8128625116628214,0.4145832217720618,mitochondrion,no
VKORC1,1.444749999999999,0.2169832782967533,ER,no
HNRNPLL,-1.0285499999999992,0.5920759252663843,nucleus,no
HYCC1 (A0A0S2Z6M9),-0.7582701909519152,0.5914638773368388,plasma_membrane,no
MICU2,-0.6492000000000004,0.583591061958909,mitochondrion,no
FOXP2,1.624617399592232,0.601022858147359,nucleus,no
SH3D19,0.5298852448917728,0.0209843853956026,actin_cytoskeleton,no
DST (A0A0U1RQJ2),-1.3246097453332908,1.711072686837913,plasma_membrane,no
EIF4G3,0.6128499999999981,0.0481238477240249,stress_granule,no
ERVK3-1,-0.6247636405412607,0.1901286641979043,cytosol,no
DIP2C,-0.7129484197677485,0.3227459816222086,plasma_membrane,no
EXOC6B,-1.1398016091725474,0.2539153123527979,plasma_membrane,no
NBDY,-1.109468481165802,0.4648252327163794,cytosol,no
PHF14,-0.4196148825906469,0.1006882171150072,nucleus,no
MICU1,-1.4216499999999996,1.0124020167855017,mitochondrion,no
MMP24OS,0.213011622936694,0.3207951676106388,mitochondrion,no
PTBP1 (A0A0U1RRM4),0.0503,0.1286917456129503,nucleus,no
ENAH (A0A0U1RRM6),-1.5047499999999978,0.681722771234369,actin_cytoskeleton,no
TRDMT1,-0.4147072447818303,0.2451866232739916,unclassified,no
DDX19B,-1.207158093947598,0.6974966170096403,cytosol,no
COBLL1,0.0234688912789202,0.0113590346695283,unclassified,no
PSMA5,-0.3614500000000014,0.1573369621071886,proteasome,no
HLA-DPA1,0.8044001403710226,0.1581049316100686,ER,no
CRYGD,-0.2237178556724153,0.17778131762113,cytosol,no
CC2D2A,-0.6529176329808664,0.3800915769077905,nucleus,no
MICOS13,-0.6639000000000017,0.4910453868187727,mitochondrion,no
APP (A0A218KGR2),0.6003499999999988,1.187397320276271,early_endosome,no
LYPLA2,-3.021810099272233,0.8544581777147018,cytosol,no
LRWD1,-0.0900324149623728,0.3530760169639613,nucleus,no
METAP2 (A0A140VJE3),-0.5136000000000003,0.1936887590935543,stress_granule,no
NAGLU,4.12745,2.699460033497382,ER,yes
AP1G1,-1.1621500000000005,0.1782859096953586,early_endosome,no
AP2B1,-1.081150000000001,0.5083181603774402,plasma_membrane,no
BUB3,-0.6578000000000017,1.052533402211597,unclassified,no
BLVRA,0.0775957397884958,0.0080308821014697,cytosol,no
CLIP2,0.076732252115292,0.0297947574482683,nucleus,no
COMT,2.0202500000000043,6.325786142629229,ER,yes
EPHA3,-0.1622999999999983,0.2058830937972531,plasma_membrane,no
GNB1,-1.679199999999998,0.5811025010762206,plasma_membrane,no
GLRX3,0.1330500000000007,0.1291698332751523,cytosol,no
GPD2,-0.7411720678740963,0.4798541665885706,mitochondrion,no
GMPS,-0.5935000000000024,0.0433924624874485,cytosol,no
HDDC2,-0.678111409395953,0.4390247022427444,mitochondrion,no
HIBCH,-1.020199999999999,0.5620943454709376,mitochondrion,no
HPRT1,-1.6957500000000003,2.4414219996012254,cytosol,no
IAH1,-0.2872174243870589,0.1149974319379881,cytosol,no
KCTD12,-1.056049999999999,0.0676283077799222,cytosol,no
LIMD2,0.6173296909802772,0.031923489548426,plasma_membrane,no
LRRC40,0.622799999999998,0.4059913011292133,cytosol,no
MAN2C1,-0.4761059220524011,0.4210165891306672,cytosol,no
MAT2B,-0.0718356688964583,0.3915051011929144,cytosol,no
MAT2A,-2.382054613582412,2.067373270796129,cytosol,no
MT1G,-1.1111734679632723,0.8422730426180801,cytosol,no
OAT,-0.7836500000000015,0.2627790388614895,mitochondrion,no
OSBPL11,1.0777000000000037,0.8827407901251109,trans-Golgi,no
THAP12,-0.1702319393182207,0.0633057927935558,nucleus,no
PEPD,-0.4696102301455589,0.5367443036754362,cytosol,no
PPP2CB,-1.8494729957375675,1.1859345825205634,cytosol,no
PSMC5,0.1422999999999987,0.1722649010236467,proteasome,no
PSMB2,-0.1205000000000033,0.1317109999012987,proteasome,no
PPP2R2A,-1.1533499999999997,1.419668281496536,cytosol,no
PSMF1,0.4519000000000019,0.3521783521223045,cytosol,no
RNH1,-0.7295499999999997,0.0475923984563932,cytosol,no
RNF138,-0.913800000000002,1.1491398749571329,unclassified,no
SH3GLB1,0.0834499999999991,0.2300617747919731,trans-Golgi,no
STK32C,-0.0891228595341147,0.0899840697375769,cytosol,no
DARS1,0.4315500000000014,0.6231889738504564,unclassified,no
TENM3,-0.4639756576059604,0.5369286692737785,plasma_membrane,no
ACAT1,-0.6262499999999989,0.2081330139944842,mitochondrion,no
MPST,-2.2505376373766204,1.3097314392388248,mitochondrion,no
TMEM209,5.138474920584233,3.732154288561619,ER,yes
TRAP1 (A0A140VJY2),-0.6330999999999989,0.4158764094800488,mitochondrion,no
TTC39A,-0.4538048074892167,0.3500981099987431,cytosol,no
TXNDC17,-1.195472741794287,0.8429301567012154,cytosol,no
USP5,-0.5858000000000025,0.0308347403085665,cytosol,no
UCHL3,0.0233431221326334,0.3068188325117923,cytosol,no
WIPF1,0.3255476384988967,0.1963827109254355,actin_cytoskeleton,no
AKAP1,2.0108999999999995,0.339678661215415,mitochondrion,no
CIB1,1.2336978272134689,1.2371361999893924,plasma_membrane,no
CLPB (A0A140VK11),2.8344000000000023,0.4398458786887997,mitochondrion,no
COPG2,4.433299999999999,4.783029976851922,ERGIC,yes
CPT2,-1.0089590458478843,0.8863649448671391,mitochondrion,no
LTA4H,-1.6999500000000012,0.8917140457343917,cytosol,no
MCCC2,-1.499927969258831,0.469445475050226,mitochondrion,no
PPME1,0.2195348438698943,0.0427760877070939,cytosol,no
PRPS2,-0.1151410730975257,0.1973081897962993,cytosol,no
PSMC3 (A0A140VK42),0.3075046069226061,0.6262061296873976,proteasome,no
PSMA3,-0.2729999999999997,0.4854638702804137,proteasome,no
PSMA6,-0.5378499999999988,1.3507708944596803,proteasome,no
PSMB4,0.4371500000000026,0.2023813207752499,proteasome,no
SND1,1.1075000000000017,2.0080082254249727,ER,yes
SRRM2,-0.7640999999999991,1.4259961572110205,nucleus,no
STAMBP,0.270179751611181,0.0474141339125218,cytosol,no
TALDO1,-2.5426,1.210895199153628,cytosol,no
SARAF,4.3672733200028695,4.6506938055040425,ER,yes
ATP6V1B2,-1.4126499999999993,0.0407383626633148,early_endosome,no
DYNC2I1,-2.479099999999999,1.5681850820904015,nucleus,no
GOT1,0.1782067628067807,0.1410144196294267,cytosol,no
PSMC2,0.0456000000000003,0.1179135946667415,proteasome,no
HSPA13,1.6571000000000031,4.06603193384949,ER,yes
ISYNA1,-0.9087955154185998,0.7371053157506093,cytosol,no
KIF16B,0.063485383059465,0.5304850040962437,early_endosome,no
PPP1R7,-0.81935,0.0301492445456443,cytosol,no
FN3KRP,0.0729052048662808,0.0019725937819441,cytosol,no
SCAMP2,-1.5317499999999988,0.072537913512111,recycling_endosome,no
AK2,-1.93665,0.979228026958596,mitochondrion,no
RANBP1,-0.8366000000000007,0.7828646350698287,cytosol,no
ST13,-0.3691500000000012,0.472605072700661,cytosol,no
LDHC,-0.0768440435718176,0.0473571140470743,cytosol,no
QDPR,0.2814334221795,0.0087654696303037,mitochondrion,no
BCKDHB,-0.691559945273795,0.4627815151841755,mitochondrion,no
DGKQ,0.064966600537776,0.3154128552398714,unclassified,no
MECP2,2.2642729871667697,1.6169936547232444,nucleus,yes
GFUS,-0.2720669563190867,0.0945543176577303,cytosol,no
TMED3,4.833300000000001,5.153878143409566,Golgi,yes
CAMKV,0.2057331781898597,0.051930796584762,plasma_membrane,no
UGP2,0.2660758012449555,0.1571177124270615,cytosol,no
HSPA4L,-1.206150000000001,0.7702944564423868,cytosol,no
DYNC1I2 (A0A140VKE9),-1.4205499999999986,2.229457476266816,unclassified,no
KIF2C,-1.6343500000000013,2.347908860148581,nucleus,no
PSMD14,-0.1040999999999989,0.0796852751654975,proteasome,no
SERPINF1,-0.3100499999999968,0.0672923356612095,recycling_endosome,no
GK2,-0.3772396383104528,0.2867192559809054,,no
CLGN,2.4962000000000018,2.5497125225329484,ER,yes
FAM114A2 (A0A140VKG4),5.289899999999999,5.442914870196884,Golgi,yes
CCDC8,-1.702449999999999,2.616307368352269,plasma_membrane,no
NUP98 (A0A142I7X2),0.8861769394597161,0.0750597815365029,ER,no
SUN1,4.232894673294304,2.7616567760763258,ER,yes
PTMS,0.4298863947567852,0.0002293768906474,cytosol,no
RAB7A,-0.0677999999999983,0.2357577330034745,early_endosome,no
TET2,0.3071958279755975,1.473574929430196,unclassified,no
SPA17,0.2666395672236241,0.1566596874332927,cytosol,no
CD55 (A0A172WBW8),0.1172128331677626,0.1742587618654784,unclassified,no
GALNS,1.9763755079300795,0.3086523227406189,lysosome,no
FTO,-0.2997835538315812,0.217520573106902,cytosol,no
RAB11FIP5,-1.2797500000000035,0.1000985999627503,recycling_endosome,no
ASAH1,1.0044499999999985,0.2256932006948907,lysosome,no
PXN,0.9384391281511312,0.6161133978536537,cytosol,no
EPB41L1,0.2128222880713508,0.1174549727785803,plasma_membrane,no
RALGAPA1,-1.4390499999999982,0.0037193770531617,recycling_endosome,no
UNC13B,-1.1076499999999996,0.1479221960011938,unclassified,no
EFR3A,-2.5543999999999976,0.8597603225146188,plasma_membrane,no
ZEB2,-0.5317768538914471,0.6566767314821224,nucleus,no
FIRRM (B4DRP7),-0.0193944783554194,0.3719189525431898,cytosol,no
EDARADD,0.1716793473750826,0.0340876961329225,cytosol,no
TEPSIN,-0.323599999999999,0.5554794697563904,cytosol,no
CLN3,1.878770359310046,0.9280726595755242,lysosome,no
LIN28B,-0.4419000000000004,0.4503582215083045,stress_granule,no
CTSD,0.1225500000000003,0.0337366257412811,lysosome,no
FAM193A,-0.4499130610162538,0.1648170680672321,stress_granule,no
LCORL (A0A1B0GVP4),-0.6415292014597398,0.609700325295603,nucleus,no
DPY19L1,3.383500000000001,3.3247471394482044,ER,yes
ACY1,0.8687477166238651,0.7401023460166278,cytosol,no
ALDH7A1 (A0A1B0GW77),-2.237549999999999,0.8864947323699965,mitochondrion,no
ZNF654,0.7574755551949153,0.7079586965236436,nucleus,no
KAZN,0.9487619727440872,0.4930163632281876,nucleus,no
RP2,-1.9530499999999973,0.2436284804257968,plasma_membrane,no
RAB34 (A0A1C7CYW6),-4.380373092939298,0.4571116824946682,plasma_membrane,no
MIDEAS,-0.2547004408823667,0.4253565910692344,nucleus,no
DPYSL2,-0.4322802617977466,0.5309907011556483,cytosol,no
ABR,-0.4945310168376835,0.4208338210430661,cytosol,no
DOT1L,-1.2486715005641005,0.8946164470643385,nucleus,no
VDAC1,-0.9349500000000006,0.5470237530384869,mitochondrion,no
REEP6,2.3762000000000008,2.1249320014506536,ER,yes
GALNT2,6.117649999999998,3.7230368669401095,Golgi,yes
LMO7,0.7493981480254313,0.0397826207951633,actin_cytoskeleton,no
PNKP,-0.5832579891655314,0.7504396126448764,nucleus,no
RAPGEF1,-0.8893119637563807,0.7550736779118116,cytosol,no
DIAPH2,0.0690500000000042,0.4757461144046462,cytosol,no
PTPRA,-0.9475499999999996,0.0523194620830654,plasma_membrane,no
KALRN,-3.455395842164254,1.669758231869916,unclassified,no
MICAL1,-0.4616717473916267,0.3531338742823445,cytosol,no
TXN2,-0.5118223156261585,0.4151890717330055,mitochondrion,no
ABCF1,-0.5871500000000012,0.3421899402221924,stress_granule,no
ATF6B,1.952577932628984,4.019643621787198,ER,yes
C6orf47,2.42625,2.3640645591161134,ER,yes
GTF2H4,-0.7225217171025875,0.3654454119827409,nucleus,no
HSD17B8,0.5082424133282011,0.0375563060586488,mitochondrion,no
NELFE,-1.405061218855998,1.247111209609251,stress_granule,no
NRM,2.246735061932444,1.9639781940006813,ER,yes
RING1,-0.2280632422447901,0.028838076457362,nucleus,no
SKIC2,-0.9799757617930638,0.4641508222741281,stress_granule,no
TRIM27,3.0139499999999977,3.1824728407270904,ERGIC,yes
ZBTB9,0.7939956024604804,0.085654039392739,unclassified,no
POLR1H,0.1111138880923476,0.1235609269430681,nucleolus,no
PRRC2A,0.4073000000000029,0.0029190789908408,stress_granule,no
VARS2,-1.712644130016944,1.3910765281398492,mitochondrion,no
MDC1,2.6995000000000005,1.4036508114962445,nucleus,yes
ERCC4,0.3211000000000013,0.5909112814045662,unclassified,no
IER3IP1,3.678150000000002,2.411771568728061,ERGIC,yes
ARPC1B (A0A1W2PNV4),-3.794750000000001,1.5622190260411477,actin_cytoskeleton,no
STAT6,0.3082472101075275,0.0321897704287029,cytosol,no
GOSR2,7.463049999999999,8.893558950887572,Golgi,yes
INTS6L,1.2018353682078846,1.2481114206053343,nucleus,no
CRBN,-0.8268000000000022,0.1318983922477111,unclassified,no
STRADA (Q7RTN6),-0.8283287375831137,0.664390753284865,cytosol,no
TCEA1,-0.0700499999999983,0.1675548393915706,unclassified,no
MFSD14A,-0.4349810438098664,0.6733402120533899,unclassified,no
MSANTD7,-0.1787838665332586,0.5227718053697324,nucleus,no
REST,0.2297841811538958,0.4356290550541169,nucleus,no
PAX6,1.354386346536721,0.8155836047355021,nucleus,no
NHSL2,0.4578193855592793,0.1931372333778973,unclassified,no
RPS10 (A0A1W2PQS6),-0.2822500000000012,0.1924111756687709,translation,no
STRADA (A0A1W2PR00),0.1283858764971235,0.087768072347076,cytosol,no
SLC7A2,-0.9287000000000027,0.1210331353789354,plasma_membrane,no
NECAP1,-0.6370127194219002,0.5585060486333254,plasma_membrane,no
MED17 (A0A1W2PRB8),1.4020499999999991,0.7091269694997113,nucleus,no
SMN1,-0.4801500000000018,0.6320416446855106,stress_granule,no
PIK3C3,1.109250000000003,0.8697259972883633,early_endosome,no
PIGX,0.8839125769688287,0.7816220149630936,ER,no
STIM2,4.6041762344286745,3.709606364659547,ER,yes
DDX17,-0.128549999999997,0.3762330716552149,nucleus,no
MYO6,-4.479483496394998,1.0431404546107277,plasma_membrane,no
PSEN2,-1.011650000000003,0.0160939259212143,trans-Golgi,no
SLC29A1,-0.3442499999999988,0.5843721900453626,plasma_membrane,no
SUFU,0.3960228898089006,0.1433533644323562,unclassified,no
CD55 (A0A223PIC2),-0.747933472919204,0.8708571133381156,unclassified,no
APC,-2.7073500000000017,0.8610125996369146,actin_cytoskeleton,no
RGPD1,0.685641670629046,0.4888499175415585,unclassified,no
MFSD8,0.8968500000000006,0.1128719388585383,lysosome,no
PHGDH,-0.1383999999999972,0.0982943925522267,cytosol,no
STX3,-1.5471000000000004,0.0699913868820248,recycling_endosome,no
MON2,-0.5959000000000003,0.0089434168601479,cytosol,no
HLA-A (A0A2H4G024),0.9065000000000012,0.75380744828153,ER,no
ETFDH,0.1804260101891692,0.2983892019161149,mitochondrion,no
PIGA,4.707750000000001,3.3215319293278225,ER,yes
PLEKHA8,4.114927127621893,3.4060934936620537,Golgi,yes
ROCK2,-1.3264999999999991,0.8417593441675746,actin_cytoskeleton,no
PNISR,-3.362810350092097,1.677526892648252,unclassified,no
