Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
SHPK,0.5376816330563656,0.2244884104617097,cytosol,no
TPT1,0.3866651330992958,0.1470033458670542,unclassified,no
LRRC41,-0.83790971426113,0.637969707508338,nucleus,no
CYP51A1,0.1502000000000016,0.2452797601668183,ER,no
KDM4B,0.2508056610800402,0.2978971792132212,nucleus,no
GSTZ1,3.0178344892144686,2.098367623570391,mitochondrion,yes
TUT4,0.8717872191781559,0.1273359420218078,unclassified,no
ZSCAN25,0.0610203537889688,0.1774786108430887,nucleus,no
TCTN3,1.0354418682736366,0.922911853960968,ER,no
ZBTB34,-0.30312910611147,0.9820562498006308,nucleus,no
KMT5A,0.5902326042581478,0.601733014948408,nucleus,no
DLG1 (A0A590UJD9),3.9516907887778494,0.4714989521117057,plasma_membrane,no
ING1,0.5603324946244364,1.2137739963759275,nucleus,no
NELFA,-1.9420339562142352,0.8041236640272739,stress_granule,no
CES3,0.1960057299410493,0.1917020119785494,ER,no
ABI2,-0.7735074081984621,0.7798278319459706,actin_cytoskeleton,no
SYNE1,-0.1543287005022229,0.2080087203938608,ER,no
HTRA2,0.7842999999999982,1.5490859034662294,mitochondrion,no
PVR,2.287600000000001,1.1681011187633903,plasma_membrane,no
KLHL13,4.4385896482882,1.3206196684625895,lysosome,yes
SYBU,0.4797789592085912,0.2670028542976898,nucleus,no
DDX46 (A8K6X3),-0.6433999999999997,0.39424969466199,nucleus,no
NME6,6.736126183320959,3.773816774877915,mitochondrion,yes
HLTF,2.8806999999999974,1.3912456810606757,nucleus,yes
SCOC,-0.1100900384138015,0.241666179604807,cytosol,no
PLA2G12A,0.5696588172990822,0.8708342388378045,,no
CD276,1.8225999999999976,0.8788883626306204,plasma_membrane,no
TTC8,0.5768793507634413,0.2224109875613829,cytosol,no
PITPNC1,-1.3747498752298668,0.6590946339767295,cytosol,no
PRKCSH (A0A0C4DGP4),6.821166642729622,0.2153089822420897,ER,no
CAPNS1,-0.7300955211914086,0.17655117557222,cytosol,no
DHRS7B,4.235811672633645,2.609549720276631,ER,yes
MMACHC,0.0475912594712113,0.0572550786990484,cytosol,no
LAMTOR5 (A0A0C4DGV4),1.5148999999999972,0.4301966586584851,lysosome,no
ZC3H8,-2.728300000000001,1.5037720971478852,nucleolus,no
LTBP4,-0.4388908465068581,0.3390270168832718,unclassified,no
CDK5RAP2,-2.9811000000000014,0.4228659340931918,centrosome,no
FAM120B,-1.158999999999999,0.1595585782231561,unclassified,no
RANBP10,0.001107772526744,0.4900418934033382,cytosol,no
MAP4K4 (A0A0D9SEY1),1.2101000000000006,0.8315734977467114,actin_cytoskeleton,no
DNM1,-0.4270205477699527,0.2880134123400124,early_endosome,no
SHPRH,0.1741705734421792,0.0869810309287428,nucleus,no
UBE2A,0.2062022408057089,0.1340093952713997,unclassified,no
ZMYND11,0.5044214848373869,0.9011221318635916,nucleus,no
PHF6 (A0A0D9SGE8),-0.3964999999999961,0.472951444772315,nucleus,no
SPTAN1 (A0A0D9SGF6),0.7897500368932633,0.5985686923123942,actin_cytoskeleton,no
SYNJ1,0.8055667777361251,0.3918831255863336,actin_cytoskeleton,no
CDH1,-0.7449557715611377,0.8670350802585559,plasma_membrane,no
TOPORS,-0.1421280765754247,0.4387091340988348,unclassified,no
FXR1 (A0A0F7KYT8),0.2967578640280806,0.230136765240112,stress_granule,no
LRRFIP1,-2.020773956213596,0.4747709821493502,actin_cytoskeleton,no
DIAPH1,4.6723,2.7745815048184768,cytosol,yes
EHMT2,-0.4175181643953252,0.2509871838600028,nucleus,no
HSPA1A,-0.1739999999999995,0.5754234541797126,cytosol,no
ABHD16A,2.1862999999999992,1.6900714031716533,ER,yes
OCLN,0.1449999999999995,0.3040308934446496,plasma_membrane,no
PPP2R3B,-0.6727538632769523,0.2056904499319859,cytosol,no
BDP1,-0.3034790747610572,0.3533471945831085,nucleus,no
SLC12A7,3.136099999999999,1.2641370526247722,trans-Golgi,no
ARHGAP27,-0.3763462552403531,0.6155200726877693,cytosol,no
SCRIB,2.459000000000003,1.1306692837918444,plasma_membrane,no
RAD17,-1.2614167460229098,1.4592535600899863,unclassified,no
AP2A2 (A0A0G2JQM1),0.207937273460292,0.2830721676459509,actin_cytoskeleton,no
MT-ND1,0.8722346151169091,0.409417236977953,mitochondrion,no
BNIP3,6.505917675714283,1.5711413207033982,ER,yes
DNAJB6 (A0A0J9YX62),-1.0488999999999995,0.9673184537999996,unclassified,no
PON2,-0.7276638717170805,0.0182570614139781,ER,no
WDR81,-0.4248830166269073,0.3142039953458623,early_endosome,no
DAAM2,-0.8284621410588784,0.993874419887367,plasma_membrane,no
TPM1 (A0A0K0K1I0),-0.3778197581292737,1.0908545439982535,cytosol,no
CST3,2.430839678238652,2.7783550204885685,Golgi,yes
PSMA7,0.5817999999999977,0.3726256649660359,proteasome,no
PGLS,0.6940349105958994,0.9737598924924932,cytosol,no
PSME1,-0.9507388203811756,0.2667922665332813,proteasome,no
PNPLA2,0.2957477404558517,0.2304490391645354,14-3-3_scaffold,no
CENPV (A0A0M3HER2),-1.3814610188588858,3.1603100709915486,nucleus,no
CDX2 (A0A0M3L9V7),-0.2234459213426376,0.1994873947518641,nucleus,no
MAP7D2,-0.8967000000000027,0.0660057421535078,nucleus,no
FBF1,0.4916724173919284,0.4508490868712781,unclassified,no
CLDND1,-1.1073433063764109,0.6892554275222825,plasma_membrane,no
IFRD2,-0.9877245708722242,0.3623908969804137,cytosol,no
AGL,0.803060244158285,1.4826753440217575,cytosol,no
JMJD6,0.320616267592456,0.4448598104985476,cytosol,no
ARID1A,-0.6642970757362754,0.6786117049828876,nucleus,no
ABCB7,6.470030431834637,3.785101199241742,mitochondrion,yes
ANXA6 (A0A0S2Z2Z6),-1.1150709137167247,0.7614127246747742,cytosol,no
ACADM (P11310),1.467700000000001,0.7044009720142914,mitochondrion,no
ANXA6 (A0A0S2Z377),-0.5018165237440009,0.6432144021853787,cytosol,no
ADA,0.3883265166643106,0.5208362474495326,cytosol,no
SLC25A10 (A0A0S2Z382),2.84,1.4567181384786103,mitochondrion,yes
NKX2-5,-0.2794987423841668,0.0667234570038822,nucleus,no
GRK2,-0.324963439455523,0.5044909115713208,unclassified,no
BCL2L1,-0.3063561628744295,0.2700426652167045,mitochondrion,no
CD40,0.3364754123733888,0.1078659202947508,plasma_membrane,no
CDK7,0.3369909108097531,0.0719193473723631,nucleus,no
FXN,1.6324000000000003,0.5059822378571771,mitochondrion,no
CASP10,0.4726479320467724,0.1878418933802181,cytosol,no
ACTN4,1.626100000000001,1.0227023710647754,actin_cytoskeleton,no
CASP2,1.465672011266136,1.224919058004506,cytosol,no
CLPTM1,-0.0295000000000023,0.1983551858650594,ER,no
SLC25A4,1.6236651223428318,0.7174598798140398,mitochondrion,no
GNAS (A0A0S2Z3H8),-0.4075999999999986,0.0357943500632597,plasma_membrane,no
DMD (A0A0S2Z3J7),8.611014628362824,2.560848427216812,plasma_membrane,yes
BAG1,0.7103475355281894,0.1407606821490754,proteasome,no
E2F6,0.983541065002388,1.3229299911142378,nucleus,no
ETFA,1.0074000000000003,0.8706445848783847,mitochondrion,no
ATP2A2,0.6169000000000011,0.4943631387739781,ER,no
ACADSB,3.756208099745958,0.9543364933299704,mitochondrion,no
CRK,-0.1337325642827096,0.0026571166386509,cytosol,no
FANCG,-0.4958101840736262,0.364548541953895,cytosol,no
GNAS (A0A0S2Z3S5),0.014800000000001,0.0931295684287931,plasma_membrane,no
EYA4,-0.1308082660750535,0.1729546834688554,unclassified,no
ATP1A2,0.53429968542385,0.0444959361318872,actin_cytoskeleton,no
ITPA,0.5441328103702574,0.5744820901622696,cytosol,no
GDI1,8.260448977587547,10.84606356194881,early_endosome,yes
LGALS3BP,-0.1953520591302151,0.6219774547749066,ER,no
IFNGR1,-0.4088999999999991,0.3951431903211741,plasma_membrane,no
AGFG1,0.9168999999999984,0.2404500957526813,actin_cytoskeleton,no
GALT,-0.3272871912328519,0.3153816034842516,cytosol,no
MPV17,0.5507024516657424,0.0179007979945271,mitochondrion,no
RCC1,0.6295000000000002,0.1910014989900717,nucleus,no
HSD17B10,0.4893999999999998,0.2915717390494124,mitochondrion,no
NDUFS4,6.756104965089264,3.032919243210802,mitochondrion,yes
MLLT3,0.8208232398165087,0.9203713094746184,nucleus,no
PRCC,-0.5759581211790028,0.0924531833178465,nucleus,no
PSMD12,2.5092,1.2423987774280607,proteasome,no
PMAIP1,-0.4625562683890685,0.3793006032415376,unclassified,no
NPM1 (A0A0S2Z4G7),-0.0360999999999975,0.1829065737126336,nucleus,no
PEX19,1.4014000000000024,0.7932260299142756,cytosol,no
MCM7,2.887999999999998,1.3359290892474336,nucleus,yes
RBMS1,0.9543,0.3408108782805579,stress_granule,no
PPP3CA,0.0203252233110653,0.1959453290586369,cytosol,no
SDHC,0.3568254901378473,0.1158246758961665,mitochondrion,no
FH,1.0257000000000005,0.7037385122838277,mitochondrion,no
STK11,-0.1901593630429552,0.1858691630556005,cytosol,no
TPM3 (B2RDE1),2.2209000000000003,0.8702200176467482,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),0.9337835415857114,0.7677260310164792,actin_cytoskeleton,no
PEX5,0.2586616885845316,0.6020886800545596,peroxisome,no
HSD17B4,-0.3543999999999982,0.8540002015311098,peroxisome,no
PMM2,0.9584446525758564,1.992702894447849,cytosol,no
CNBP,1.2703999999999986,0.1962928769891696,stress_granule,no
PROS1,-0.084028523589815,0.2035573397641051,ER,no
ZNF213,-0.7123126664486996,1.1389110096261943,nucleus,no
AXIN1,0.5083466183817897,0.1960235325584999,actin_cytoskeleton,no
PPM1D,-0.2435845817364708,0.2156375900092115,nucleus,no
NCK2,0.5079766037710343,0.0535295895492036,actin_cytoskeleton,no
YARS1,2.625799999999998,1.5163125688190005,cytosol,yes
PSTPIP2,-0.3387796359338431,0.4412403697375963,nucleus,no
HGS,8.482136369967915,2.551696876518774,lysosome,yes
MCM3,-0.0854999999999996,0.0356201113758376,nucleus,no
UROS,-0.4304086298926748,0.110012181564306,cytosol,no
USF1,-0.3436508023493623,0.6207657677956224,nucleus,no
PQBP1,-1.0747,1.5338213846537256,nucleus,no
WFS1,0.3169000000000004,0.338982762961929,ER,no
SRRM1,-0.4876000000000005,0.1367699240129029,nucleus,no
GAN,0.8286015581365014,1.1397280757189616,actin_cytoskeleton,no
AMMECR1,-3.080424062493762,0.7465812356885553,unclassified,no
RBM10 (A0A0S2Z4X1),-0.6916612277522667,1.162621557219346,nucleus,no
GFPT2,0.393513337990381,1.5987021536408688,cytosol,no
NCK1,-0.5977452411503457,0.5855496002858626,cytosol,no
DPM1,1.8211999999999973,0.7296976288732353,ER,no
RBM14,-0.3751999999999995,0.0262084177050391,nucleus,no
AKAP10,-0.7782095063479915,0.6601014904984362,unclassified,no
RIPK2,-1.4934464961282463,1.5082018237261376,cytosol,no
NONO,0.4094000000000015,0.3475414752832721,nucleus,no
OPTN,0.7413320192152355,0.0797296779946583,cytosol,no
SRSF10,5.034173227919609,1.7599088908413572,nucleus,yes
SLC30A9,2.131494244643456,1.3407404969926635,mitochondrion,yes
SURF1,0.3885653416212733,0.0750071655847751,mitochondrion,no
SLC39A14,1.8369,0.8414705762211474,plasma_membrane,no
RNF40,-1.7395695952457435,0.1047823422971347,unclassified,no
DAZAP1,-1.657399999999999,0.5538214839257188,nucleus,no
RXRB,-1.1221402623664112,0.4513014958975532,nucleus,no
VPS33B,-0.331355969245223,0.025241371308255,cytosol,no
RDH11,1.2140999999999984,0.7676971391579789,ER,no
LSM1,1.5324656231008795,0.3846201916447338,p-body,no
HAX1,-0.6020000000000003,0.1311718659496087,mitochondrion,no
ATL1,0.6193310397498095,0.4867950021695233,ER,no
TAP1,4.442432833828509,1.3770231635348231,ER,yes
CBX4,-2.3109,2.3071706612935023,nucleus,no
ETHE1,-0.98729483267498,0.0121644860415782,mitochondrion,no
PAK1IP1,-3.018699999999999,1.1678068641378188,nucleolus,no
FPGT,0.0519096941600345,0.2435010293774601,cytosol,no
PIMREG,-1.5197000000000005,1.3612586126298891,nucleus,no
FTSJ1 (A0A0S2Z5C9),-0.4206000000000003,0.1480002619150218,plasma_membrane,no
DCTN4,-0.2684999999999995,0.0469168991001506,unclassified,no
ABHD5,-1.278822028197233,0.6874497705082302,unclassified,no
WDR41,-1.4487697929792418,0.1821190458828955,lysosome,no
CWF19L1,-0.3639132029656799,0.1051541148711794,unclassified,no
TBL2,0.7248000000000019,0.5997182729812689,ER,no
MRPS28,2.285700000000002,1.2626382184503728,mitochondrion,no
CLINT1,3.641300000000001,2.147648223530355,early_endosome,yes
MTFR1L,-0.5231303699295431,0.4213629456284113,mitochondrion,no
COPS4,0.8153074584430726,0.3831692191813109,cytosol,no
RBM23,-4.169567404834158,2.0689476466187733,nucleus,no
AP3B1,4.950900000000001,1.8471714403147328,lysosome,yes
CDK5RAP1,6.071230702355841,1.2141559973125626,mitochondrion,no
STRBP,-0.4590999999999994,0.2155204160374593,nucleus,no
GINS3,-0.0627335250644023,0.2610953226657922,cytosol,no
ABCF3,-0.5439297885476293,0.4252723088190271,stress_granule,no
METTL17,-0.4511945450332213,0.310025107902273,mitochondrion,no
S100PBP,-0.877894539808235,0.5372213357748643,nucleus,no
SEC63,0.6478000000000002,0.2515888244414319,ER,no
ELAC2 (B4DT15),4.67074411346745,2.322965282463498,mitochondrion,yes
ITFG2,0.7428202694845396,0.2840021783843798,lysosome,no
MCMBP,-0.521250935052727,0.0311539519929098,cytosol,no
CENPH,3.0927109310302825,0.6203851728419129,nucleus,no
KDM8,0.1795286394372119,0.5299854572140262,cytosol,no
MIF4GD,0.3968526975737738,0.0211071258881689,unclassified,no
NDUFAF2,2.9305999999999983,2.2647328835345544,mitochondrion,yes
PYCR2,1.6143,1.3374229611655737,mitochondrion,yes
DTNBP1,7.405876865831026,4.079543114282356,trans-Golgi,yes
DNAJC19,2.833399999999997,0.5001807825472084,mitochondrion,no
ZGPAT,0.1627000000000009,0.1580398503434952,nucleolus,no
L3MBTL2,-0.1629108636085625,0.9072460192491668,nucleus,no
C3orf38,-0.3008604807662038,0.3158933454424573,nucleus,no
UCK1,0.1195609155238379,0.1562218305464257,cytosol,no
UNC50,0.4824229293825226,0.7084902554083385,Golgi,no
ZUP1,-0.1487336826398717,0.4957550474880796,unclassified,no
COG7,3.967345923924018,0.5891126126538287,Golgi,no
ZKSCAN4,0.6946812534940072,0.2219757171377972,nucleus,no
MCCC1,0.8855427322918068,0.1783053849308953,mitochondrion,no
VKORC1,4.2916772976216215,2.623214545796944,ER,yes
HNRNPLL,0.193691890469509,0.4149499983293195,nucleus,no
HYCC1 (A0A0S2Z6M9),1.6916687725279085,1.776368374107735,plasma_membrane,yes
MICU2,-0.1423999999999985,0.4451518971174935,mitochondrion,no
FOXP2,0.2171225892563271,0.685635378852795,nucleus,no
SH3D19,-0.1306709477445089,0.1145509536935786,actin_cytoskeleton,no
DST (A0A0U1RQJ2),-0.0171648849685226,0.0103505201506893,plasma_membrane,no
EIF4G3,-0.4056043485680298,0.2971103336761848,stress_granule,no
ERVK3-1,0.4274622468518991,0.9910248617352932,cytosol,no
DIP2C,-0.6847046482312784,0.8403929994771308,plasma_membrane,no
EXOC6B,0.1164518102492273,1.2724704759869063,plasma_membrane,no
NBDY,0.1514257503811009,0.6307537125768791,cytosol,no
PHF14,0.365582399983527,0.2315172694483843,nucleus,no
MICU1,2.756599999999999,1.600780851694506,mitochondrion,yes
MMP24OS,0.5681914816566369,0.0691732214655487,mitochondrion,no
PTBP1 (A0A0U1RRM4),-0.2064999999999983,1.0260095386782122,nucleus,no
ENAH (A0A0U1RRM6),1.4802,0.0822974156788567,actin_cytoskeleton,no
TRDMT1,0.2681856088954966,0.140893099467445,unclassified,no
DDX19B,-0.3445886286987445,0.047723193966249,cytosol,no
COBLL1,-1.552882628094853,0.6971711465491449,unclassified,no
PSMA5,0.1952999999999995,0.2719756525863454,proteasome,no
HLA-DPA1,-0.5574704861097572,0.2060021515364963,ER,no
CRYGD,0.5483709726403845,0.2257586640151508,cytosol,no
CC2D2A,-1.3572616738722196,0.86193070638416,nucleus,no
MICOS13,2.585799999999999,1.15546966063668,mitochondrion,no
APP (A0A218KGR2),1.5134000000000007,0.6501378756174513,early_endosome,no
LYPLA2,0.431855777806593,0.1461950714167645,cytosol,no
LRWD1,0.1329922216075836,0.091387676959946,nucleus,no
METAP2 (A0A140VJE3),1.2104999999999997,0.5525032507252103,stress_granule,no
NAGLU,-0.7831550381766981,0.5613719522259359,ER,no
AP1G1,2.3123000000000005,1.1297872698169953,early_endosome,no
AP2B1,1.086199999999998,0.7716228807338636,plasma_membrane,no
BUB3,-0.6220999999999997,0.1877463341801571,unclassified,no
BLVRA,0.292067652746983,0.3667134779517972,cytosol,no
CLIP2,-0.2910276338219972,0.0776778576773826,nucleus,no
COMT,2.237199999999998,0.8398966717145417,ER,no
EPHA3,-0.0195343850744293,0.0751280166916102,plasma_membrane,no
GNB1,-0.803799999999999,0.8406375612763615,plasma_membrane,no
GLRX3,-1.037054683587936,0.5918433063930122,cytosol,no
GPD2,6.499155179783475,2.203332612838466,mitochondrion,yes
GMPS,4.547885710977152,2.9540480859229747,cytosol,yes
HDDC2,0.2137552048356958,0.1998615637153195,mitochondrion,no
HIBCH,5.256899999999998,2.349279738067965,mitochondrion,yes
HPRT1,-1.6360315445781983,0.9343353394263002,cytosol,no
IAH1,0.0420583219018801,0.8477348618793282,cytosol,no
KCTD12,-0.5701723088195827,0.2090986236927858,cytosol,no
LIMD2,0.7144876100345172,0.4480300010014791,plasma_membrane,no
LRRC40,2.913999999999998,0.9145854073016052,cytosol,no
MAN2C1,-1.268580145324826,1.22929982188901,cytosol,no
MAT2B,0.1660743456360727,0.1283007611196662,cytosol,no
MAT2A,-0.211036055216045,0.3233211102905567,cytosol,no
MT1G,0.524769795694791,0.0626632876920337,cytosol,no
OAT,0.3324000000000033,0.5748126452045899,mitochondrion,no
OSBPL11,3.062100000000001,0.9966203098333734,trans-Golgi,no
THAP12,-0.983584417135571,1.130176523448774,nucleus,no
PEPD,-0.3071003800913487,0.3434901722477206,cytosol,no
PPP2CB,-0.0369721835195235,0.0884616111876627,cytosol,no
PSMC5,1.1586,0.9798887719827516,proteasome,no
PSMB2,-0.0299000000000013,0.073102889868568,proteasome,no
PPP2R2A,0.9663261473627216,0.2478467219549502,cytosol,no
PSMF1,0.9611984346014566,0.1891624394290653,cytosol,no
RNH1,2.270986487631472,2.321454469772838,cytosol,yes
RNF138,-1.6877999999999993,0.8642632748416387,unclassified,no
SH3GLB1,6.548171945507519,3.674906231115127,trans-Golgi,yes
STK32C,-1.1937404103732483,2.1417872331995187,cytosol,no
DARS1,0.878499999999999,0.8163808678285769,unclassified,no
TENM3,1.5002875258606387,2.368246161878351,plasma_membrane,yes
ACAT1,2.392599999999998,2.524213384280033,mitochondrion,yes
MPST,2.8953000000000024,2.051322787342137,mitochondrion,yes
TMEM209,2.8392000000000017,2.161389367261509,ER,yes
TRAP1 (A0A140VJY2),0.8378000000000014,1.3107594722201257,mitochondrion,no
TTC39A,0.3248884896073285,0.0863592546990947,cytosol,no
TXNDC17,-0.1634065327130969,0.8769076872812064,cytosol,no
USP5,-0.4412910868884019,0.3578559539423011,cytosol,no
UCHL3,0.7412622387364642,0.2411940223994713,cytosol,no
WIPF1,0.9293947916219204,0.0725672620907249,actin_cytoskeleton,no
AKAP1,2.0024999999999977,1.5715768127761436,mitochondrion,yes
CIB1,1.1531284357535156,0.7765580319161688,plasma_membrane,no
CLPB (A0A140VK11),1.973200000000002,1.1864675068155202,mitochondrion,no
COPG2,2.7392000000000003,2.2201963965638725,ERGIC,yes
CPT2,4.347799999999999,2.422010186557732,mitochondrion,yes
LTA4H,0.2404370178995805,0.2046095721532382,cytosol,no
MCCC2,4.631599999999999,2.531755613833521,mitochondrion,yes
PPME1,-0.0904953903174501,0.0720376883914531,cytosol,no
PRPS2,-0.9911093311714084,0.8071284427801944,cytosol,no
PSMC3 (A0A140VK42),0.3755312279432701,0.0787729277866149,proteasome,no
PSMA3,0.6499000000000024,0.4511392205042165,proteasome,no
PSMA6,0.7393000000000001,0.9144061474809012,proteasome,no
PSMB4,-1.291570819402878,0.0301535816756275,proteasome,no
SND1,0.2271999999999998,0.1438428972323762,ER,no
SRRM2,-2.036900000000003,1.9689463423325348,nucleus,no
STAMBP,0.8323412412461586,1.016202581886216,cytosol,no
TALDO1,-0.5515441020878491,0.4407293630284274,cytosol,no
SARAF,0.0274976440707561,0.0589867731390652,ER,no
ATP6V1B2,1.397300000000001,0.5786622818898713,early_endosome,no
DYNC2I1,-1.323999999999998,0.945115902364677,nucleus,no
GOT1,-0.3159570509692706,0.1337203613415302,cytosol,no
PSMC2,0.767199999999999,0.8578215302759867,proteasome,no
HSPA13,3.916599999999999,1.0739838087646147,ER,no
ISYNA1,-0.4324970924457645,0.0320277193229029,cytosol,no
KIF16B,4.52041433764364,1.5360763777724942,early_endosome,yes
PPP1R7,0.9164130901511278,0.2176734117705812,cytosol,no
FN3KRP,-0.264973991065176,0.2745922116543036,cytosol,no
SCAMP2,-1.5753999999999984,0.2769919935356907,recycling_endosome,no
AK2,0.5506999999999991,0.3933970091379546,mitochondrion,no
RANBP1,1.621299999999998,0.1923379376987661,cytosol,no
ST13,0.9934916821237748,0.1466779594798504,cytosol,no
LDHC,0.656719889561252,0.1965892446235075,cytosol,no
QDPR,0.4777833432194072,0.9027541858872552,mitochondrion,no
BCKDHB,1.1407983897870049,1.1206056209747388,mitochondrion,no
DGKQ,0.5629295592373076,1.0962836239906493,unclassified,no
MECP2,1.09,0.6113041277344214,nucleus,no
GFUS,0.6778317406247041,0.9054777899427798,cytosol,no
TMED3,1.996500000000001,0.653610307966338,Golgi,no
CAMKV,0.5936167486292803,0.8043955484771341,plasma_membrane,no
UGP2,-0.1446930338588608,0.0911987441831769,cytosol,no
HSPA4L,-0.3074853081849085,0.4071344962181234,cytosol,no
DYNC1I2 (A0A140VKE9),-0.532,0.0735084422048708,unclassified,no
KIF2C,-5.201594571678534,1.1704221798103234,nucleus,no
PSMD14,-0.2078725108210797,0.2642722160862579,proteasome,no
SERPINF1,0.6667258040878181,0.1748686764063937,recycling_endosome,no
GK2,-0.5309730041789678,0.3190291565233506,,no
CLGN,2.7226,1.1736758626195607,ER,no
FAM114A2 (A0A140VKG4),6.5945,4.084141912569124,Golgi,yes
CCDC8,2.034599999999997,1.899062393789508,plasma_membrane,yes
NUP98 (A0A142I7X2),-0.2257418981814929,0.1977969229209535,ER,no
SUN1,1.360400000000002,0.8215925258460041,ER,no
PTMS,-0.2235493975047191,0.8499622339226931,cytosol,no
RAB7A,1.0985000000000014,0.4282146145157699,early_endosome,no
TET2,0.4925199008369496,0.3611260505909525,unclassified,no
SPA17,-0.3059356867908072,0.2328714945666381,cytosol,no
CD55 (A0A172WBW8),0.2397948111396175,0.1285794725578719,unclassified,no
GALNS,-0.7457931615178452,0.1119141763470399,lysosome,no
FTO,-0.8925192651951477,0.5307468037535574,cytosol,no
RAB11FIP5,-1.5075000000000005,1.0803938067235157,recycling_endosome,no
ASAH1,0.8934200520631741,0.0023085860488517,lysosome,no
PXN,-0.3717585302607311,0.0550540585818151,cytosol,no
EPB41L1,3.56888198376517,1.1271064827709822,plasma_membrane,no
RALGAPA1,-1.296800000000001,0.1526478590715341,recycling_endosome,no
UNC13B,3.4793999999999983,1.07542487674792,unclassified,no
EFR3A,3.2491285629042856,1.5219050768202669,plasma_membrane,yes
ZEB2,0.0137475072804456,0.0515630002069517,nucleus,no
FIRRM (B4DRP7),0.0889706602306716,0.2291774012794067,cytosol,no
EDARADD,-0.0115070312015888,0.1170157563164927,cytosol,no
TEPSIN,0.738134559040521,0.0246930598250111,cytosol,no
CLN3,-0.7058359885875092,0.5537016491117538,lysosome,no
LIN28B,-1.8190999999999988,0.067332357321343,stress_granule,no
CTSD,1.6428000000000011,0.3213103495558683,lysosome,no
FAM193A,-1.5466756689555368,1.6502288524300988,stress_granule,no
LCORL (A0A1B0GVP4),-0.7356924948551935,0.5506907139597739,nucleus,no
DPY19L1,4.150499999999997,0.5994685416020835,ER,no
ACY1,-0.3397329930128698,0.2799696074520054,cytosol,no
ALDH7A1 (A0A1B0GW77),4.940100000000001,3.390405116833677,mitochondrion,yes
ZNF654,0.4163603040422465,0.062056400398216,nucleus,no
KAZN,0.4989541520939013,0.1538898298783976,nucleus,no
RP2,-0.2930000000000028,0.0878472241179755,plasma_membrane,no
RAB34 (A0A1C7CYW6),-6.364606124360435,1.433287164518358,plasma_membrane,no
MIDEAS,0.5915230665166789,0.4035338933640894,nucleus,no
DPYSL2,0.5045086509499264,0.3563298638663464,cytosol,no
ABR,-0.1355816391125053,0.089814451726494,cytosol,no
DOT1L,-2.0769605175387618,0.8773009372599634,nucleus,no
VDAC1,0.1163000000000025,0.1295078025243072,mitochondrion,no
REEP6,8.15838272430323,6.0568741696336295,ER,yes
GALNT2,7.708039567303647,3.1145463880097792,Golgi,yes
LMO7,4.716179577122414,0.6213991651503555,actin_cytoskeleton,no
PNKP,-0.2581967818830577,0.0124961594032145,nucleus,no
RAPGEF1,-1.1491606733628572,0.4848147131774707,cytosol,no
DIAPH2,0.0231085389070777,0.3486450393806711,cytosol,no
PTPRA,4.924499999999998,2.522531726086694,plasma_membrane,yes
KALRN,0.2524978865891221,0.1129048717478298,unclassified,no
MICAL1,-0.0912867922808651,0.0983787208246516,cytosol,no
TXN2,3.936266046638732,4.90424221981672,mitochondrion,yes
ABCF1,-0.3377000000000016,0.4457059914028844,stress_granule,no
ATF6B,0.162705452231112,0.1170199970518273,ER,no
C6orf47,0.7681769942149259,0.2290338397231166,ER,no
GTF2H4,-0.4192445050109192,0.5828248307233933,nucleus,no
HSD17B8,-0.7181343244247316,0.2029007753090719,mitochondrion,no
NELFE,-0.6593896030860762,0.6394034429362243,stress_granule,no
NRM,2.201514994594124,2.942068606092948,ER,yes
RING1,5.246899999999997,2.2732765853669457,nucleus,yes
SKIC2,-1.406931930919047,0.6235997137098139,stress_granule,no
TRIM27,3.274799999999999,1.9662494614130248,ERGIC,yes
ZBTB9,0.1913859270790467,0.0223314263812238,unclassified,no
POLR1H,-1.6279305115523393,0.950681403013399,nucleolus,no
PRRC2A,1.747399999999999,0.106602030694423,stress_granule,no
VARS2,4.254091780711512,1.8598382824645183,mitochondrion,yes
MDC1,1.2717000000000027,0.0324704063242433,nucleus,no
ERCC4,0.1381181430459044,0.2567308741785158,unclassified,no
IER3IP1,2.540099999999999,1.9015324742886728,ERGIC,yes
ARPC1B (A0A1W2PNV4),1.6819000000000024,0.7320347351581298,actin_cytoskeleton,no
STAT6,0.9952049845532044,0.9952510736503456,cytosol,no
GOSR2,5.2378,2.172276458641273,Golgi,yes
INTS6L,0.2953350678592592,0.3846552594747365,nucleus,no
CRBN,-1.8392205308367584,0.1423197233671498,unclassified,no
STRADA (Q7RTN6),-0.2700131586992995,0.3200212832724203,cytosol,no
TCEA1,-1.7205000000000013,0.0671984539946931,unclassified,no
MFSD14A,0.5681819333556604,0.9587135124623306,unclassified,no
MSANTD7,0.6561114423217305,0.1437996630811608,nucleus,no
REST,1.4497861450734533,0.7655345299165359,nucleus,no
PAX6,-1.018252574319554,1.3705459597948109,nucleus,no
NHSL2,-0.2023425850750762,0.099100402541602,unclassified,no
RPS10 (A0A1W2PQS6),-1.0401000000000025,0.1669153726093049,translation,no
STRADA (A0A1W2PR00),0.4713386105968489,0.871147815837583,cytosol,no
SLC7A2,0.8746000000000009,0.6193345721078878,plasma_membrane,no
NECAP1,-0.2629473738788341,0.1122505724781351,plasma_membrane,no
