Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ARPC1B (A4D275),0.0677999999999983,0.1248240984452618,actin_cytoskeleton,no
AGFG2,-0.1592688261914112,0.1431787615189405,unclassified,no
HUS1,0.3330994052119678,0.4877915199109737,unclassified,no
RAC1,0.7694999999999972,0.7892481935116054,plasma_membrane,no
TNIP1,-0.1190819520388331,0.3801129085469994,cytosol,no
NAA16,4.311627860035308,4.474587605768006,stress_granule,yes
MRTFA (A4FUJ8),-0.0198274560118854,0.4730695387849061,actin_cytoskeleton,no
ATRX (A4LAA3),4.922010058417392,1.2639962906514135,nucleus,no
GON4L,0.7618689477674181,0.8427127562218457,nucleus,no
SYT-SSX1,-0.3785482433834808,0.4035387586940703,nucleus,no
MAP2K1,1.4607640679806693,0.7149660616206417,cytosol,no
ENO1 (A4UCS8),0.1218634854364779,0.10745692254565,cytosol,no
A4UCU2[p],-0.2477006529400789,0.413557488546676,cytosol,no
VPS37C,-0.6667172696098618,0.4065978184490645,plasma_membrane,no
MORF4L1,0.4281000000000006,0.204130746835542,nucleus,no
AIP (O00170),-0.9309058496673296,1.1239368355528598,cytosol,no
USP19 (A5PL36),-0.0492000000000025,0.113429701879971,ER,no
EXOSC9,0.9114000000000004,0.0647146588310208,nucleus,no
TRAPPC13,-1.1732000000000014,0.0436661990618113,trans-Golgi,no
H0YC42[p];A5Y5A3[p],-0.2471999999999994,0.1082359684403188,early_endosome,no
KIAA0232,0.4209702577816721,0.2621895219427931,cytosol,no
CNOT1,1.9856999999999976,2.562344831366783,stress_granule,yes
ITGAV,0.4685999999999986,0.3658009276556737,plasma_membrane,no
NEFM,2.196900000000003,1.5397262005909451,actin_cytoskeleton,yes
TSSC4,-0.0325209931906336,0.226954658627256,cytosol,no
MAP1LC3B,0.0374019959738305,0.3961402459211353,cytosol,no
C2orf72,-0.5764907302079827,0.5500614439271515,nucleus,no
FAM83G,1.1098535347173524,0.6953900186551678,14-3-3_scaffold,no
PGP,0.0090641236199502,0.2257550314487992,cytosol,no
RIMOC1,-0.63313217876766,0.2206575544011406,cytosol,no
HCFC1 (A6NEM2),1.2257999999999996,0.801271717029484,nucleus,no
BPNT1 (A6NF51),-0.3395650781583583,0.3657435561903246,cytosol,no
ZNF316,0.3351002740028193,0.3586787931618218,nucleus,no
NUDT5,0.8875000000000028,1.202080452147253,cytosol,no
DYNLT3,1.9948000000000008,0.8241958356519016,unclassified,no
ZMYM3,0.3554640275699334,0.5440060947561957,nucleus,no
TRAF3,-0.0598953916600137,0.166416880439878,unclassified,no
FBLL1,0.3874919251915045,0.2078165668564708,nucleus,no
SMCHD1,0.3246443162715025,0.0406232272355872,nucleus,no
CASTOR2,0.6525056260658246,0.3961899558599427,cytosol,no
UNC119B,2.254209216418253,2.1243236206505265,unclassified,yes
METTL15,2.851800000000001,0.4945695300909606,mitochondrion,no
LIPT2,-1.9880257622669504,0.8358287585033393,mitochondrion,no
CCDC85C,3.59252822580509,3.94624009396596,plasma_membrane,yes
RGPD3,-0.3078000000000003,0.1078154698154653,ER,no
RENBP,-0.1808375303755021,0.0828674252631589,cytosol,no
CNIH4,-0.8976000000000006,1.0558218341940768,ER,no
PTBP1 (A6NLN1),-1.234669358140806,0.8473812676814872,nucleus,no
SEPTIN8,0.8325000000000031,0.1721431558907136,actin_cytoskeleton,no
PHKA1,8.18096900679614,2.049848555332342,cytosol,yes
POLA1,0.4824466111694647,0.0770813335416342,unclassified,no
OBSL1,2.396000000000001,1.6092899946536363,unclassified,yes
PIP5K1A,0.8361000000000018,0.4213039459193545,actin_cytoskeleton,no
ABTB3,1.4316634670296935,0.7003170910961309,cytosol,no
RNASET2,0.5546999999999969,0.3169319090796357,lysosome,no
MT-CO2 (A6Z3M5),-4.936292822401754,0.513225048296487,nucleus,no
RRBP1 (A7BI36),-0.6523000000000003,0.7814455954914141,ER,no
ZNF536,0.5843499967507633,0.1187204248273896,nucleus,no
TBC1D10A,-0.607435819959715,0.4918748417843528,plasma_membrane,no
CASP8AP2,0.1165817972607143,0.1052214760176532,nucleus,no
PCDH9,2.6438999999999986,0.6364423207968392,plasma_membrane,no
SMARCA4,0.5097000000000023,0.5208585491800318,nucleus,no
PDE3B,-5.267403765492503,1.8114821557538308,ER,no
ZSWIM8,0.380673679537594,0.8485108461134705,cytosol,no
TOPBP1 (A7E2X7),-0.2242546817770545,0.0472252776311895,,no
ARHGAP32,-0.1646422076236682,0.4442893674550067,14-3-3_scaffold,no
SLC20A1,0.8292000000000002,0.6691801461042748,plasma_membrane,no
TBKBP1,-0.0135172746733616,0.2739077579353605,cytosol,no
VPS50,0.91942251036415,0.5386466857725658,unclassified,no
BID,-1.1690529935957876,0.1418530715426252,cytosol,no
Q59FF5[p];A8CDT9[p],3.576599999999999,1.9212766094414009,recycling_endosome,yes
POM121C,-0.4457014541488959,0.5514621802001327,ER,no
GABPA,0.4053921283201909,0.5145795439225337,unclassified,no
ANKRD40,0.4943580198445154,0.3239180796081707,Golgi,no
CHEK2,-0.326817733150218,0.3824942356682351,cytosol,no
NDC80,4.741831853573643,0.9230356919990051,cytosol,no
TRAM1,-0.5587000000000018,0.3475993915362257,ER,no
NUMBL (A8K033),1.2579999999999991,0.6889981835819153,actin_cytoskeleton,no
GINM1,0.0599999999999987,0.017283194433004,Golgi,no
HSPBAP1,-0.212247526075231,0.2898948301948575,cytosol,no
GPS1 (A8K070),-0.0074389161874961,0.1819185938001253,cytosol,no
DGKH,-0.404202214113937,0.8618738571707854,cytosol,no
RGP1,0.4601994684066923,0.4091196719937109,cytosol,no
SELENOK,-0.478200000000001,0.0226902438136051,ER,no
PPA2 (A8K0P2),0.1234829463773472,0.3009819894949143,mitochondrion,no
UTP25,2.777385985764493,1.8814709145550013,nucleolus,yes
ATG13,1.114836675510265,0.2223582044542255,cytosol,no
NCOA3,1.6092000000000013,0.9046667035988322,nucleus,no
ZNF280D,-0.0915505303148407,0.0132583140711912,nucleus,no
GLS (A8K132),-0.5732999999999997,0.2940836963229126,mitochondrion,no
A8K1J3[p],0.979090896555082,0.7618453201937331,cytosol,no
TIMM21,0.9548999999999984,0.0070348453591441,mitochondrion,no
CYP2U1,0.2290559234077456,0.1468520813867499,ER,no
NBR1,-0.565607401051853,0.2521617737445412,lysosome,no
KCNAB2,0.5677437700142711,0.165386041544223,unclassified,no
PTTG1IP,4.020900000000001,0.2166578807866399,mitochondrion,no
TMEM87A,-1.1682999999999986,0.1484643393827123,trans-Golgi,no
SNAP23,0.8974000000000011,0.9222087426180022,plasma_membrane,no
ZBTB48,0.2118199886588279,0.002708883852118,nucleus,no
LIMK1,0.2169121349991201,0.0605264100556854,cytosol,no
STRIP2,-0.4298249439424708,0.173363915292066,cytosol,no
IPO13,1.5986239440709724,2.240680079831391,cytosol,yes
DTWD1,-0.6637816713309483,0.5849506685411521,cytosol,no
A8K2F4[p],-1.0981595534665125,0.7204018711021515,nucleus,no
PSMC4,0.5844000000000023,0.0007509913519832,proteasome,no
STARD4,-0.2224289223833189,0.1604723608513903,cytosol,no
OFD1,5.079599999999999,3.213263543088051,centrosome,yes
BRAP,0.27676187393077,0.9932012182997884,unclassified,no
TMTC3,-1.9008000000000005,1.5722132330707224,ER,no
SAFB,0.060699999999997,0.0335546504665929,nucleus,no
B3KPF1[p];A8K332[p],0.9474312920110356,0.9633553065376086,cytosol,no
SMAP1,-0.0663423508795517,0.022611295640486,unclassified,no
GGH,-0.2215999999999987,0.1474824371005123,lysosome,no
COMTD1,1.895152612274796,0.1264819264563555,mitochondrion,no
ZNF430,0.175835061090801,0.2026302881806971,unclassified,no
UNC5C,2.651200000000003,1.1908966738371305,plasma_membrane,no
ZFP3,1.308690902465976,0.1638722169829003,nucleus,no
SESN1,-1.0634598691544532,0.8019218805893644,cytosol,no
CDIPT,-3.5470841506298605,1.516757164701372,ER,no
PTPN1,-1.3717000000000006,1.880487174284715,ER,no
PTPN2,-0.6384000000000007,0.4460022404921975,ER,no
UXS1,-1.8604117020383053,0.2499913766143362,Golgi,no
RFC5,1.1849999999999987,0.7102243500571521,nucleus,no
A8K3S2[p],0.5338140037094767,0.6054428861856915,stress_granule,no
ERCC8,-0.4759607594686557,0.0027478698173912,cytosol,no
POFUT2,-3.021847344846353,1.4390172849268632,ER,no
MAP2K6,-0.0727771548906162,0.0999584568410302,cytosol,no
A8K3Y5[p],0.0610552266137034,0.1459048135452223,nucleus,no
ANAPC13,0.9095394929191372,1.235238611945545,unclassified,no
PHB1,-0.2326000000000014,0.4028557917755086,mitochondrion,no
PPIA,1.2849000000000004,0.7979081709115788,cytosol,no
MARS1,-0.6692,0.7298834724111989,unclassified,no
KCTD18,0.466894717049275,0.7962986368629772,nucleus,no
RPL13,1.1496999999999993,2.2050566311519786,translation,yes
FUS,1.5642999999999994,1.977007533895436,nucleus,yes
PPAT,5.6896852800489945,6.57230293765812,cytosol,yes
NEU1,-0.0367999999999995,0.0092262812094464,lysosome,no
TAF1A,-0.5135731410036648,0.0871631833661924,nucleus,no
CCNT1,1.2212999999999994,0.8370709655191428,nucleus,no
URB2,0.1514655432812901,1.02894526172782,nucleolus,no
LMBR1,-3.900186647495321,1.2436193393338495,ER,no
A8K4T2[p],1.007034616232552,1.9410519924900085,cytosol,yes
STRIP1,0.0722000000000022,0.087534721023278,ER,no
MRPL43 (A8K4V4),0.1138232104732601,0.4034549524287263,mitochondrion,no
ATP5PB,1.027899999999999,0.1549315156559265,mitochondrion,no
ACAT2,4.085899444335144,0.8536324069823052,cytosol,no
SUCLG1,1.105900000000002,0.3118921527515354,mitochondrion,no
BUD13,4.250255324815079,2.564719474989138,translation,yes
YIF1A,0.7140999999999984,0.5060251604098458,Golgi,no
SNRNP27,0.0433000000000021,0.2357702774408036,nucleus,no
RPS23,1.7254000000000005,4.273525347982839,stress_granule,yes
PELP1,0.1662999999999996,0.1734146347419504,nucleus,no
STARD7,-1.352784844896867,0.7130986459993589,mitochondrion,no
SH3BP4,1.07492528405189,0.0029913689135375,plasma_membrane,no
A8K5B6[p],-0.5147044059511465,0.0101624287681079,nucleus,no
MRPL19,-0.2872999999999983,0.1298817287857704,mitochondrion,no
YME1L1,-0.6745000000000019,0.4779858756183388,mitochondrion,no
A8K5I9[p],-0.967293660000081,0.5178565965903508,nucleus,no
UMPS,-0.46768408678194,0.7332892874594477,cytosol,no
RAB30,0.0673999999999992,0.1317221081133439,Golgi,no
GOSR1 (A8K5R6),0.0012000000000007,0.0250097984861173,Golgi,no
MALT1,0.1139044465019374,0.0361076725116863,cytosol,no
PICALM (A8K5U9),0.5274000000000001,0.8243476969799773,actin_cytoskeleton,no
PHF12,-0.1748666327933108,0.0271531418686129,nucleus,no
ZNF770,-1.308915903103799,0.8171370136617604,nucleus,no
TSHZ3,0.3141739004922463,0.0641142324444793,nucleus,no
NOVA1,0.6757579482034899,0.0205776070575819,nucleus,no
LYSMD3,0.9370000000000012,0.3129194441252236,ERGIC,no
STAU1,0.6457000000000015,1.2663356512014674,translation,no
SRSF4,-0.6884066458269444,0.0480956655559169,nucleus,no
OSTF1,6.191555256487881,6.6480606985726185,cytosol,yes
MBD1,0.5023681321267617,0.1911290185993059,nucleus,no
LGMN,0.4481999999999999,0.3153801941663872,lysosome,no
STIP1,1.5183,0.2233493905036168,cytosol,no
MANBA,-0.4302107208861514,0.5721246885972734,lysosome,no
NADK,-0.8055821663283034,0.7570506833952241,14-3-3_scaffold,no
DHX38,-0.4874409654220599,0.2370028571236646,cytosol,no
RAB3B,1.3943000000000012,0.9649853500020694,ERGIC,no
FRMD8,-0.1573901616116693,0.0731720590564739,plasma_membrane,no
VTI1B,0.3948,0.2588975404096252,early_endosome,no
SV2A,0.5122,0.2612545218972066,trans-Golgi,no
A8K6Q8[p];B7Z2I6[p],-0.2681000000000004,0.0846851202112503,recycling_endosome,no
PUS10,-0.0764875788121699,1.5347724909861131,cytosol,no
PLEKHC1,1.0479999999999985,0.5871287422060607,mitochondrion,no
HNRNPUL1,0.3558999999999983,0.4145998513388958,nucleus,no
SPATA20,-1.4695027777131138,1.0158626296820246,mitochondrion,no
CBFB,0.7251495414619846,0.4271470026032822,cytosol,no
NDUFB10,0.2899000000000029,0.0917665263520341,mitochondrion,no
ORC1,0.1466514570294101,0.0273830761830596,nucleus,no
PPP2R1A,3.3294999999999995,9.068399580332288,cytosol,yes
KPNA2,0.9334999999999988,1.5219982212591965,unclassified,no
FBXO7,-0.8957798833246322,1.0950726577476912,cytosol,no
CLK3,1.2931999999999988,0.3444456495444474,unclassified,no
CLK2,0.7569069706837936,0.3575519976360385,nucleus,no
MRPL52,0.1284999999999989,0.014093041447077,mitochondrion,no
HK1,-0.0004999999999988,0.3084016527368448,mitochondrion,no
RPL14 (A8K7N0),0.2180999999999997,0.1555802871318838,translation,no
NUCB1,0.1722000000000001,0.2538112999555405,Golgi,no
HSPA8 (A8K7Q2),0.3107445071756309,0.1077163449350037,cytosol,no
CASP9,0.2920202151989848,0.1906852425968168,cytosol,no
BAK1,-0.0790759356276211,0.641756070451345,mitochondrion,no
METTL8,1.9850999999999992,1.6869076058975336,nucleus,yes
SUGT1 (A8K7W3),-0.4800893288914949,0.0725033135967767,cytosol,no
GRIPAP1,1.8938709245462988,1.5340362285037594,cytosol,yes
TRAIP,0.1450187459022203,0.0105014365769739,nucleus,no
POLR1G (A8K818),3.885778855847544,1.3485915057867024,nucleus,yes
NAA35,0.0522272807000554,0.2302530150194012,unclassified,no
MANF,-1.1082,1.8550014358579328,ER,no
CPNE2,0.9774649551501255,0.5439615957674014,cytosol,no
SENP8,-0.8044295249097679,0.5616924696041327,cytosol,no
TTC12,-0.0248556267755759,0.2484518932663856,cytosol,no
PFAS,-0.4923434011682559,0.2180484708060064,cytosol,no
NAB1,0.4664875269638884,0.4478033471518737,nucleus,no
A8K8U3[p],0.3239883505110335,0.0387688723659539,,no
DNAJC16,-2.319600000000001,0.9200224792070216,ER,no
GYG2,1.1419678674291092,0.4826989441355212,cytosol,no
GPATCH1,1.424000000000003,1.2779303082002262,nucleus,no
TLK1,0.0591272653399599,0.3021632134966379,nucleus,no
MTG1,-0.8414445576285026,0.5674825935122139,mitochondrion,no
NOC3L,3.800262808359367,1.4652298164609374,nucleolus,yes
PPP4R1,0.1579576244231937,0.2391482589919891,cytosol,no
RNMT,-0.4386476400249819,0.4985387034259883,cytosol,no
EXD2 (A8K948),-0.0860398267105573,0.234115775381327,mitochondrion,no
LMO4,0.1046268719960608,0.3699738668086189,unclassified,no
EPB41L3 (A8K968),2.450000000000003,1.7375831098076138,actin_cytoskeleton,yes
LCMT2,0.8305648902320897,0.179382541833541,unclassified,no
TYMS,-0.5024014322786918,0.7025829561563854,cytosol,no
MRPL18,1.8970999999999985,0.249553363633599,mitochondrion,no
HBS1L (D9YZV0),1.0639000000000003,1.178747172783981,unclassified,no
ZNF652,0.5197980843550916,0.1630491767591744,nucleus,no
NSMAF,-1.45065950221586,0.5958496385304006,cytosol,no
TMOD2,0.1234424015840076,0.0260005495792206,actin_cytoskeleton,no
ACSL1,-0.5076,0.6010165110158621,ER,no
WWP1,1.4266000000000003,0.6635243858085129,plasma_membrane,no
ASB6,-0.2654540338997293,0.1739795972162461,cytosol,no
LRATD2,1.1498920246661903,0.0805954641088349,cytosol,no
YIPF6,-0.8007999999999988,0.0683178246176331,trans-Golgi,no
FAF1,2.755799999999997,1.3555715704158129,nucleus,yes
ZDHHC17,0.0745424932826459,0.0336296999052354,Golgi,no
VPS54,0.7871403587391761,0.0309794232127364,Golgi,no
LRCH1,0.7850961833788759,0.6303248965050601,actin_cytoskeleton,no
ANK3 (A8KA62),0.7602105773681345,0.5243655913299214,cytosol,no
NOP14,1.937899999999999,1.5829977176162735,nucleolus,yes
DNAJC3,-0.7057000000000002,0.9458934272202628,ER,no
UPRT,-0.4889104156533008,0.3038459300781925,cytosol,no
PTDSS1,-0.4516000000000026,0.3391325815901301,ER,no
RAP1A,0.5448000000000022,0.4509612086857981,plasma_membrane,no
MED14,-1.1347414094201902,0.7222994558586143,translation,no
A8KAL2[p],1.181314702232083,0.3209918767626202,Golgi,no
PPIE,1.4348000000000027,0.787174406346667,nucleus,no
UBP1,0.603852682083545,0.2244225807533584,ER,no
SORT1,0.0481999999999978,0.1986895389568918,trans-Golgi,no
AUP1,-1.0568999999999988,0.998321392843002,ER,no
YDJC,0.3771165995291881,0.0445472489003272,cytosol,no
AFDN (G1UI22),-1.5086824869398967,0.2225551000268323,plasma_membrane,no
STRA13,-1.2590827031862766,2.0337251101835383,nucleus,no
TMEM147,-0.8279045071908016,0.6744474773007267,ER,no
SUMO3,0.8379000000000012,0.8608327063219645,cytosol,no
EIPR1,1.4857053466696115,0.47403233703079,unclassified,no
FAM171A2,7.4502582256872145,2.97874840261314,plasma_membrane,yes
BICD1,3.6151314652599353,0.8178461591836601,recycling_endosome,no
CAPN14,0.1442184339529042,0.2092463980121198,nucleus,no
SNX24,0.7853866265268046,0.5860886373550416,cytosol,no
MATR3,-0.1585,0.0629934657356834,nucleus,no
NUDT19,-0.8028001200216153,0.5971017391827137,mitochondrion,no
PIG59,5.380037247547783,1.6513736386756337,cytosol,yes
PDS5B (A9IYQ1),-0.1642582355973196,0.0634405947576423,nucleus,no
WASH,-0.0201999999999991,0.2237310046758491,early_endosome,no
ABL1,3.0661524184227105,1.5305300119881646,plasma_membrane,yes
BCR/ABL fusion,0.5309758019146358,0.2931789132243645,cytosol,no
ATG5,0.5304000000000002,0.2626547795253454,cytosol,no
ARHGAP18,-0.4112471860635516,0.2325431764609205,cytosol,no
ARNT,0.9808641139726646,0.5884450993409237,cytosol,no
MBOAT2,-0.7813000000000017,0.6653078767726969,ER,no
NUDCD3,0.8881388758701902,0.2215439642673131,cytosol,no
DYNC2H1,0.9730999999999989,0.6557954169130542,unclassified,no
MYO1B,0.7667000000000002,0.6247299692613036,plasma_membrane,no
MYO9B,0.1089041672680792,0.1062075826476921,cytosol,no
AKT1,-0.3310849808233875,0.1795127147348221,cytosol,no
MICALL1,2.650000000000002,1.294604977604126,recycling_endosome,no
APOBEC3B,1.1324363618309334,1.3505538840858369,,yes
EWSR1 (B0QYK0),1.495000000000001,1.9400439412923625,nucleus,yes
FAM199X,0.2431533422461314,0.0197944960469417,cytosol,no
MRPS18B,-0.2240999999999999,0.1973097011741247,mitochondrion,no
WDR46,2.452400000000001,3.010449115665652,nucleolus,yes
ARCN1,0.1493000000000002,0.3462445013816936,ERGIC,no
ARL5B,-0.1880407532639054,0.0461575677404538,Golgi,no
CAMK1,-0.8720597129171033,0.8225419707324257,cytosol,no
OSBPL1A,-2.9483561334248805,1.3091509233409528,lysosome,no
DHFR,2.8272000000000013,1.670496544489522,unclassified,yes
RDX,1.1527999999999992,1.5123193072315864,plasma_membrane,yes
RIOK3,-0.1570098679759688,0.2724173031182808,cytosol,no
RPS19,1.334500000000002,3.62936890422238,stress_granule,yes
MCM5,1.1157000000000004,1.184246513777342,nucleus,no
PRR5-ARHGAP8,1.623099999999997,0.6837357393801646,unclassified,no
FBLN1,3.2323999999999984,1.6310743377602264,plasma_membrane,yes
HMGCL,-2.669438415348079,0.9544091565851004,mitochondrion,no
SNIP1,2.5096999999999987,1.5043577530547916,nucleus,yes
NFIA,-1.194880519786551,1.0658476380589914,nucleus,no
PEA15,-0.8752233795195501,0.2493014912193668,cytosol,no
MRPL43 (B1AL05),-0.9031999999999982,0.2264488001892583,mitochondrion,no
CDC37L1,-0.5237101560833395,0.6763716938902757,cytosol,no
PRPS1,3.3435999999999986,2.3086444588278257,cytosol,yes
HELLS (B1ALG6),0.5045685359083052,0.611604508816755,nucleus,no
TSEN15,-0.4825795121641185,0.1213730136834932,unclassified,no
COG2,-0.4365794907940596,0.625070177338767,Golgi,no
CD58,-1.513734043626087,0.3971431978076767,plasma_membrane,no
GUK1,0.5694745122479787,0.2286670125782851,mitochondrion,no
GNG4,2.125200000000003,1.2552537777786916,plasma_membrane,no
PFDN2,0.0457999999999998,0.0157810382813942,cytosol,no
NFXL1,-0.1048000000000008,0.2833538888397002,ER,no
TRIM5,-0.9224924304833486,0.9833165144370312,cytosol,no
MT-CYB,0.2829429253514242,0.1080445432354978,mitochondrion,no
RPS4X,1.5846000000000018,4.548594955683423,stress_granule,yes
TIMM10B,0.0876000000000019,0.1362095344418034,mitochondrion,no
RPL31,1.645199999999999,2.016688614558157,translation,yes
DAP,0.4790384362308941,1.2233161837354412,cytosol,no
ARPC3,0.2878000000000007,0.1962477197480772,actin_cytoskeleton,no
HIGD1A,0.8021000000000029,0.2693846915000887,mitochondrion,no
H3-3A,-5.752769551332541,1.5404004765492014,mitochondrion,no
H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4C16,0.1917000000000044,0.5301009068503643,nucleus,no
RPS28,0.6997999999999998,0.7701428481684953,stress_granule,no
H2BC4,-0.1418999999999997,0.0631918148032785,nucleus,no
RPS15A,-0.0016999999999995,0.0796801435238551,translation,no
COPS6,-0.0469805352042911,0.0696864920964582,cytosol,no
GABARAP,-0.5310501140841559,0.613070058518628,lysosome,no
GYG1 (B2R5R5),0.7615261995404339,0.7281948073146558,cytosol,no
PRKAR1A,0.1259000000000014,0.410460325600351,ER,no
EHD1,0.623899999999999,0.5767163629433473,plasma_membrane,no
CBF2,4.064070249154749,6.828340009799859,nucleus,yes
IK,1.0002999999999993,0.8861996118206836,nucleus,no
DDAH1,2.764708627777153,1.8277073494816527,cytosol,yes
CLDN12,-0.2248999999999981,0.1326273434746301,plasma_membrane,no
REEP5,-0.7851999999999997,0.2053816287658217,ER,no
CDC42EP4,2.3026000000000018,1.0636449072227363,actin_cytoskeleton,no
POR,-0.0010000000000012,0.3825734939026101,ER,no
SRSF3,1.0499999999999972,1.709779032748482,nucleus,yes
TMEM50A,-0.0703430333123371,0.2267945434079823,ER,no
MMAB,-0.278699999999997,0.1343814755435421,mitochondrion,no
PFKFB4,-0.2222417797675397,0.5715853940498642,cytosol,no
CSK,3.302431645945088,1.710273043975752,cytosol,yes
LRPAP1,-0.4847000000000001,0.7105865110629831,ER,no
GPAA1,-2.617691945897459,1.800943766778602,ER,no
SUOX,-1.0909596510637698,0.593395456763403,mitochondrion,no
MAP7,1.5067999999999984,1.2914506760054396,nucleus,no
CAMK4,-0.0808715303603797,0.0443902319749168,unclassified,no
CDCA3,1.328700000000001,1.1882305598280656,plasma_membrane,no
GDE1,0.5941762833240993,0.1313781222310026,ER,no
MINPP1,-1.1311,0.4517059855452403,ER,no
ATP6V0D1,-0.6500999999999983,0.1675692806563179,recycling_endosome,no
SLC1A4,1.7361000000000004,1.2507432414155542,plasma_membrane,no
METTL9,0.1556806261379471,0.2944315429196203,ERGIC,no
B2R7R4[p];A8K973[p],1.6845,0.7710333511119315,plasma_membrane,no
TANK,0.2067628584415466,0.3139185627073266,cytosol,no
BCAS2,-0.8903999999999996,0.3384183439896717,nucleus,no
CHAF1B,1.1519999999999977,0.857082632305717,nucleus,no
SH3BP5,5.700927613900021,4.951667374691554,unclassified,yes
SNRPA,0.5897000000000006,0.3894977500970762,nucleus,no
PLK1,1.5155999999999992,3.4544758418197605,unclassified,yes
TDG,0.8038336576961882,0.6531880758347599,nucleus,no
ZBTB14,0.2099759216525605,0.0841510966493756,nucleus,no
CKM,0.2882129253783176,0.0901786867713459,cytosol,no
PEX11A,0.0478358538053598,0.1685426873733184,,no
MAGEB2,0.6485545740922056,0.0478833694775568,translation,no
B2R8G6[p],-1.2546999999999997,1.3291616363135814,ER,no
LNX2,0.0419140470213612,0.0383792718306905,cytosol,no
KLF3,2.763889359778481,0.1241480035152611,nucleus,no
SLC25A15,-0.0404967459442993,0.3513198890890889,mitochondrion,no
MAP4K5,2.25685650476196,1.941699784513878,unclassified,yes
MTERF1,-0.2050111386719777,0.2659111624754546,mitochondrion,no
B2R959[p],1.388526921403944,1.0653178021178027,,no
GSTO1,-1.2482744069655851,0.112428903673221,cytosol,no
MED26,0.1405414657180763,0.0862433495675785,nucleus,no
RRP36,2.5005000000000024,1.974233465824452,nucleus,yes
NDUFB5,-0.0483999999999973,0.0718487062992713,mitochondrion,no
CAPG,-0.5020312564321472,0.0812760300544479,cytosol,no
TMEM109,-1.0000999999999998,0.6558379254401007,ER,no
HOXA11,0.0989215384163024,0.3211734994777673,nucleus,no
GMDS,-0.8419393891672549,1.2923882447636197,cytosol,no
RTN4IP1,4.378979770132361,0.8584742829227763,mitochondrion,no
NSRP1,1.0192000000000014,0.3513074654560424,nucleus,no
ING2,0.8723215251561314,0.55557476241867,nucleus,no
SLC9A1,2.711500000000001,2.9271685898068696,plasma_membrane,yes
PPP1R12A,2.0826,1.4628473534881852,plasma_membrane,yes
PPP2R3A,6.244652580735476,7.24373772984862,cytosol,yes
DUSP9,0.1391806941880773,0.4329269744907643,cytosol,no
CAPN7,0.1749752934191342,0.2638503548497964,cytosol,no
BLM,0.5343000000000018,0.0723869570212283,nucleolus,no
CPT1A,0.6925999999999988,0.2260429732985721,ER,no
QTRT1,-1.5648576736020026,0.6384080093181347,mitochondrion,no
ZNF449,-0.3370964122248026,0.0012211268003883,nucleus,no
B2RAV0[p],-0.4165604037271713,0.2574529150737906,nucleus,no
FBXW2,-0.3881954666764819,0.2836563570745156,cytosol,no
FBXO5,5.166899999999998,4.08749053113633,unclassified,yes
ACAA2,-0.139800000000001,0.0127259147743375,mitochondrion,no
BBS4,8.8916,3.876124943774605,centrosome,yes
PRKACB,1.067700000000002,0.5818577535785835,unclassified,no
KIAA0319L,-1.1214000000000013,0.0534553148290441,trans-Golgi,no
PLEKHA1,0.2809999999999988,0.4641800510502604,plasma_membrane,no
SYAP1,0.5471000000000004,0.1288877741335494,trans-Golgi,no
ZEB1,0.2245230632228576,0.128100307601971,nucleus,no
TGS1,-0.9277338811308448,0.8905347551669541,cytosol,no
ADNP,3.032400000000002,1.2515721241538085,nucleus,no
UBA3,-0.2502668567180102,0.2405117821955806,cytosol,no
DEF6,0.4517844591359861,0.1399526032871612,14-3-3_scaffold,no
MRFAP1L2,0.6966573774946951,0.5229282481109646,cytosol,no
AURKB (B2RC06),1.6077000000000012,1.9732314353898368,nucleus,yes
FUT11,-0.2965923399660397,0.4538679403254768,ER,no
MEIS1,-0.5730121464122959,0.0242757236736787,nucleus,no
ZNF286A,-0.2482586351573594,0.160563378360845,cytosol,no
NMT2,-0.153582264467083,0.1362422837974459,cytosol,no
ZBTB17,0.4893254080398534,0.4613438492254457,nucleus,no
MBIP,-0.1909533573692776,0.5296003036929463,nucleus,no
PRKCI,3.6905,3.388381405226649,actin_cytoskeleton,yes
ERO1B,-1.1422999999999988,0.1894229674561209,ER,no
NSUN5,1.8323,1.88230552656691,nucleus,yes
CXorf38,0.0847312290139079,0.017606086908315,cytosol,no
ZNF557,4.547828682232975,2.5315384908230723,nucleus,yes
PSMG1,-0.8330446362289088,0.3107100935592994,proteasome,no
B2RDE8[p],4.777914073927253,2.3812552522203894,unclassified,yes
PES1,1.7332999999999998,2.004509953426891,nucleolus,yes
FAR1,-1.206599999999998,1.2215694080562252,peroxisome,no
OSBPL2,-0.5943676252511878,0.3221602102434441,cytosol,no
B2RDK5[p],2.3145999999999987,0.6116944193841549,unclassified,no
TRPC4AP,-0.8249447280785347,0.0174465757125423,unclassified,no
KBTBD7,-1.4968067794516564,1.76624203706962,cytosol,no
NUBP2,0.0306187995252891,0.0662617431603286,cytosol,no
TRA2B,1.4046999999999985,0.7616631864159745,nucleus,no
SNX15,-0.0439154949182096,0.2645203558712528,early_endosome,no
TES,-0.2968749816613325,0.4028477582870221,cytosol,no
MATK,0.771342192944136,0.2963709670113698,unclassified,no
