Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CECR2,0.6034535662939611,0.657658346978623,nucleus,no
NAA15 (Q9BXJ9),-0.5178742428636092,0.4745215568418881,cytosol,no
KLF16,3.223180965599173,0.932290412087849,nucleus,no
BCL2L13,4.964623698343949,2.02149456704017,mitochondrion,yes
SLC12A9,-1.4923500000000018,0.226564906473187,early_endosome,no
SRRT,-0.2468000000000003,0.0510862449757632,nucleus,no
TMEM59,6.367376083222094,1.867372059387409,trans-Golgi,yes
NUSAP1,-2.43365,4.2480807578703965,nucleus,no
GON7,0.5435729375422049,0.1745717572003432,cytosol,no
HDHD5,7.298750000000002,3.2212841713196747,mitochondrion,yes
FANCD2,5.606835302176762,1.9472508286319337,nucleus,yes
MAK16,0.2152887955725795,0.0468633830768502,nucleolus,no
SCAPER,-2.239539854746852,0.4548533470582939,stress_granule,no
CHMP4A,0.0696160409004882,0.6154517584657884,cytosol,no
EIF2A,2.574399999999997,2.3152989367778525,stress_granule,yes
PECR,4.044183369042383,3.292338648629085,peroxisome,yes
SEC11C,5.916447725860138,5.771738171917111,ER,yes
POLDIP3 (Q9BY77),-0.4329499999999981,0.46708886804528,nucleus,no
KIAA1671,-1.9315754538392973,0.4276918152341226,plasma_membrane,no
GNB1L,1.4319406648813988,0.4875792433361403,cytosol,no
MRPL20,4.10465,2.290460957465508,mitochondrion,yes
MRPL13,7.065515246028507,2.972835556888199,mitochondrion,yes
MRPL9,5.370699999999999,3.848243885778092,mitochondrion,yes
MRPL1,4.492999999999999,3.1608206315278635,mitochondrion,yes
PCGF6,-0.068975064867935,0.027122186730529,unclassified,no
NIFK,-1.1528500000000008,1.7364308891348312,nucleolus,no
PARD6B,-1.099976999237974,1.942466864828369,plasma_membrane,no
HYCC1 (Q9BYI3),-0.8657478819327267,0.1906093746205025,plasma_membrane,no
YTHDF1,2.63825,1.5824382092309328,stress_granule,yes
HELZ2,-0.2228119270312127,0.3963757302095316,stress_granule,no
SRXN1,0.7665889529529721,0.0113227012344761,cytosol,no
MRPS26,3.7133,1.9254122550474728,mitochondrion,yes
NLN,5.477051564835492,9.182095333084328,mitochondrion,yes
CEP41,-0.4197500000000005,0.2612578532415033,centrosome,no
SETD2,-2.226849999999999,1.3454078632193995,nucleus,no
PANK2,0.9281317884776216,1.1572498070164403,cytosol,no
NSD3,0.4115880802821117,0.0209297500939504,nucleus,no
MRPL37,6.221599999999999,6.495335802838345,mitochondrion,yes
PUS3,0.0897955937553867,0.2877955145836368,cytosol,no
ASPSCR1,0.0417304287102773,0.2793024846249389,cytosol,no
OSBPL6,0.2846999999999973,0.1505035186352347,14-3-3_scaffold,no
UACA,-3.393803903456736,1.0405452061158784,actin_cytoskeleton,no
WDR11,-3.933350000000001,0.8262352242766883,trans-Golgi,no
UPF3B,-2.33795,4.4691559937356455,nucleus,no
CRNKL1,4.123208918075626,1.5746767603153766,nucleus,yes
NACA4P,-0.6853838023907919,0.4265177050105762,stress_granule,no
TBL1XR1,-1.0534639292581218,0.7832579082287634,unclassified,no
PPP1R12C,0.4398707602533065,0.1245396552032568,plasma_membrane,no
PRKD2,2.796149999999997,0.2632325456327892,trans-Golgi,no
ULBP3,-0.9997181743812896,0.2565228708699542,plasma_membrane,no
EDEM3,1.9665862864070007,1.5413620249499165,ER,yes
NIBAN1,-0.4085390439630814,0.1619886961510504,unclassified,no
UBXN6,1.2063818555830146,1.642598021336925,cytosol,yes
UCK2,0.0193486207774604,0.1456007883889402,cytosol,no
API5 (Q9BZZ5),2.272001041860424,0.8664132581182074,nucleus,no
DPY30,1.8611000000000004,1.8334225066048488,nucleus,yes
TRIM9,-1.0996690226214518,0.2388574242287734,unclassified,no
FAM117A,-0.6655432931909395,0.5136591872094973,14-3-3_scaffold,no
GREB1L,0.3497364217835894,0.7753398966196805,unclassified,no
TANGO6,-0.2948592765705555,0.0673887508745351,cytosol,no
ZCCHC2,0.534742518886901,0.1269365728322871,cytosol,no
SEMA4C,-7.107098015371669,1.8131926670310856,recycling_endosome,no
AMBRA1,-1.4228205077329612,0.718085482148633,cytosol,no
UBE2O,-0.4278949737263318,0.1850317131230035,cytosol,no
CEP295,-4.2219080886672735,0.1370584362575973,nucleolus,no
ZYG11B,0.6056857788993604,0.0698268846372316,cytosol,no
TANC1,0.1129580906086893,0.2327187554863911,14-3-3_scaffold,no
XPO4,0.0936340333355012,0.1178595668699554,unclassified,no
LNPK,2.9471500000000006,1.4949636214221629,ER,yes
CEP44,-3.099700000000002,2.3544562110112,unclassified,no
ZNF407,-0.5589643941961135,0.759041012267417,nucleus,no
MTMR12,0.1139525199095565,0.0361256272400027,plasma_membrane,no
WDR33,-1.863150000000001,0.1265441301564072,nucleus,no
ACTR6,-0.2322680091678677,1.2616076257742188,nucleus,no
TGIF2,-0.1817511619530201,0.097171581248439,nucleus,no
ROGDI,0.2560876817510156,0.4769611147849786,early_endosome,no
ADISSP,0.5698605153894611,0.0359944776426854,cytosol,no
NRSN2,0.6803058934747277,0.4822294473001215,early_endosome,no
PITHD1,-0.8955166883668291,0.6652070051801843,proteasome,no
DERL2,3.672049999999999,2.042059929180467,ER,yes
COMMD5,-0.3633431459022063,0.2294690608150864,early_endosome,no
REXO4,1.3461999999999996,0.1821805690556109,nucleolus,no
ELOVL4,1.5751500000000007,0.8276484077234959,,no
DDX24,0.2137999999999991,0.2580122906136021,nucleolus,no
POLR1E,0.1227499999999999,0.5156828372202519,nucleolus,no
SKIC8,-0.1080473999006628,0.0228825249971308,translation,no
SLIRP,5.36955,7.241871894961651,mitochondrion,yes
SRR,-0.8741697889948519,0.96360000230311,cytosol,no
EGLN1,-0.4918202683826536,0.6316661395347044,nucleus,no
TMEM39B,0.2869777887831617,1.0834207685773558,ER,no
EIF5A2,1.0864029418341303,1.0048573580763351,cytosol,no
TWSG1,3.0395149573799927,4.517271199843996,ER,yes
UBA5,0.7357582586624645,0.6495061848089372,unclassified,no
LHPP,0.318956173121137,0.1276240379807488,cytosol,no
TMEM126A,6.954661947231156,7.015856989227712,mitochondrion,yes
PAIP1,0.1084033618419368,0.2807436031821352,stress_granule,no
MIS12,-1.4610323629502773,0.6355947543439098,nucleus,no
RAB33B,4.015033534883546,1.5367359440593835,trans-Golgi,yes
LSG1,2.997200000000003,1.351975736634077,ER,yes
FAM107B,0.5979658052221986,0.549184001737659,cytosol,no
NAT10 (Q9H0A0),1.2714500000000015,0.6867903282553655,nucleus,no
COMMD4,-1.5389590864664875,0.9984404292519912,early_endosome,no
KLC2,-1.6452335889452243,0.4577930858385495,14-3-3_scaffold,no
ILKAP,-2.3816077535760023,0.5309890196372414,unclassified,no
SHARPIN,-0.9083715765991228,0.3514648620276484,cytosol,no
ARL6,0.9156508685030182,0.0500416860820768,cytosol,no
KLHL25,-0.7384813520091953,0.8583177104222665,cytosol,no
ENKD1,-3.509279235855129,2.112672978185,unclassified,no
PUS7L,0.4265040240024866,0.1001367209800814,cytosol,no
CSTF2T,-0.228670997853051,0.0582761231418809,unclassified,no
PCBD2,3.413202340638588,6.260793544894819,mitochondrion,yes
NT5C3A,6.106750000000002,5.591133987229132,mitochondrion,yes
TMEM222,-1.6019284262683655,0.9957943136895246,plasma_membrane,no
HDHD2,-4.36991124670072,1.4095014260563912,unclassified,no
QRSL1,4.936120157228164,7.462702681740242,mitochondrion,yes
RAB1B,0.0112999999999985,0.0504615649316152,Golgi,no
TSPYL1,-0.7069422642555203,0.3084318696797727,translation,no
LMAN2L,1.6291531676541346,1.4290372640951912,ERGIC,yes
FAM234A,-1.7527726036677436,0.9773745302960452,plasma_membrane,no
GZF1,0.3374071767609834,0.4082862904409057,nucleus,no
DNTTIP1,0.4107196801654922,0.1678562479644708,nucleus,no
ALX4,-0.1650479167627914,0.1408840887886583,unclassified,no
ANAPC1,-0.6591701587146623,0.5162742191698155,unclassified,no
POLR2J,-1.2939433716920554,0.8428326515916955,unclassified,no
XYLT2,-0.578091091499477,0.4639451627837511,Golgi,no
IRF2BPL,-0.3754339021215216,0.1389527418187522,unclassified,no
GLT8D2,-0.0823069572129533,0.544623822446567,,no
UNC93B1,1.180250000000001,0.7290039706686607,ER,no
CYSTM1,-0.8914500000000025,0.9123369345641796,trans-Golgi,no
NUCKS1,5.651281701747617,5.277036665531471,cytosol,yes
TMX4,1.6917102925308605,0.0674007144947185,ER,no
KIF13A,0.1031509464458224,0.0115843507327873,cytosol,no
RBSN,0.341331830410958,0.296977481609457,early_endosome,no
ISCU,5.215132454142996,0.8727961506098021,mitochondrion,no
MEGF9,0.1462460988223135,0.0355305785235802,,no
WDR13,-5.637115819129736,0.5765005108036523,nucleus,no
MED28,-0.8528088864526637,0.5203602175434716,nucleus,no
CDT1,-0.2042543853776877,0.1906319189941391,nucleus,no
VPS16,0.2363750088453748,0.4544269476045917,lysosome,no
SLC25A32,0.3650699451618422,0.2296620129391327,mitochondrion,no
TRIOBP,-1.277004015291748,0.7059804565565995,actin_cytoskeleton,no
EPC1,1.141406737192547,1.8486448803543192,plasma_membrane,yes
SLK,-3.5074853826003505,0.3648035619808496,cytosol,no
BLZF1,0.107833755308988,0.0736520221096442,Golgi,no
PDCL3,-0.9795001244829108,0.5456320746763057,actin_cytoskeleton,no
TAOK3,-0.2251069467582809,0.1501234221113825,plasma_membrane,no
RAB3GAP2,0.9572000000000004,0.5837233882657964,ERGIC,no
DPH5,1.0074024665005157,1.123465525640401,cytosol,no
DHX36,0.5004500000000007,0.7336773332219511,stress_granule,no
PPA2 (Q9H2U2),5.625699999999998,2.914606202805357,mitochondrion,yes
SPNS1 (Q9H2V7),-1.0331955792982797,0.3922649775385782,lysosome,no
MRPL46,2.6293000000000006,1.923548754692698,mitochondrion,yes
CDIP1,5.09214444611041,2.5194254009708152,ER,yes
PNN,-0.8335500000000025,0.3047417352165097,nucleus,no
TMEM245,6.038576176727116,1.7324642723794248,ER,yes
TRIT1,-1.3163827290899484,0.512719668067088,mitochondrion,no
C11orf68,0.4672883128909362,0.6297499056713856,cytosol,no
BOLA2; BOLA2B,1.1817938201751057,0.8579962720156833,cytosol,no
TMX1,2.214750000000002,1.856837948362518,ER,yes
KDM4C,-0.071122157451839,0.1955121081789552,unclassified,no
PIGM,0.4181511246972036,0.7175823546451793,ER,no
PTPN23,-0.1152236277912202,0.0059606259057883,cytosol,no
UNC45A,0.3550961530101126,0.1587183596101394,cytosol,no
PPDPF,0.1738855441676392,0.1692327278060574,nucleus,no
DNAJC5,-2.3410999999999973,1.6047501216056934,plasma_membrane,no
DSN1,-0.353195519652278,0.1590499387970366,unclassified,no
CHMP4B,-0.7968578179848222,0.0440575894112539,early_endosome,no
RWDD1,-0.5915652276757228,0.7524630989103742,cytosol,no
CUEDC2,-0.2709650567245418,0.1405041104299106,cytosol,no
FBXL15,-1.7671830755975542,2.199636928802032,cytosol,no
RBKS,-0.5942587394961336,0.5727477702586949,cytosol,no
POFUT1,5.347400790982906,1.82979042235512,ER,yes
PIGU,3.888842161973745,4.465834059425446,ER,yes
RNPEP,-0.6029559663407049,1.7823007526460564,cytosol,no
GOLPH3L,-0.2784504157479439,0.2767048898384257,Golgi,no
GOLPH3,2.3909355243289454,0.2122787825097048,Golgi,no
OSGEPL1,0.5583389149137901,1.3186350828921645,mitochondrion,no
FAM83D,-3.0365,2.498127976215234,unclassified,no
ZHX3,0.0948301625132224,0.0056882909678551,nucleus,no
SMDT1,0.3654563190825755,0.279820452130656,nucleus,no
MTG2,3.9887515264076754,7.535288046056604,mitochondrion,yes
SENP3,4.298425606604585,0.6619288634012779,nucleus,no
OSBPL3,0.0891500000000036,0.0287227835868657,ER,no
SMARCAD1,1.0468137750178172,0.7864060440437534,cytosol,no
ZNF335,1.0439436498183063,1.796163568259511,nucleus,yes
ESF1,-0.3626000000000005,0.128743791444045,nucleolus,no
ZNF644,1.034286417291888,0.8330315772240658,nucleus,no
HEATR1 (Q9H583),-0.3572999999999986,0.2585549883444845,nucleolus,no
SUV39H2,-0.7889872950989627,0.7464179978623745,nucleus,no
POMK,3.676320584751757,0.6165159622464278,ER,no
RABEP2,0.8305384578548711,1.7009607608035544,cytosol,no
TFB2M,5.650260483893213,10.903280971544778,mitochondrion,yes
OGT (Q9H5T3),-1.0986066836790904,0.7466962735571812,unclassified,no
ZCCHC4,-3.468220990747497,1.671924202370379,nucleus,no
STEEP1,-1.9457000000000024,3.400296153658068,unclassified,no
CIAO2A,1.4065005560485204,1.0529061049458062,cytosol,no
DHX35,-5.037899999999997,7.463000206240542,nucleus,no
NSUN3,0.2558779464673684,0.6234771447413945,mitochondrion,no
STN1,-0.4133193825773666,0.0001805017345985,cytosol,no
PCNX3,-1.5155763182031097,0.0354628027428805,plasma_membrane,no
HAUS4,0.2909510453563051,0.0256808444308945,unclassified,no
CCDC134,2.5004000000000026,1.360303990258261,ER,yes
CCDC86,-2.113200000000002,1.9783032252900896,nucleolus,no
REEP4,1.8629999999999995,0.764844307606426,ER,no
OPA3,8.290729226231647,1.4456441408441167,,yes
PRR36,-0.306553686069023,0.3507109139335976,unclassified,no
RETREG1,-0.6480801940246828,0.2800949403361682,ER,no
CIAO3,0.046109894031435,0.2508747649174949,cytosol,no
NOL6,1.5245999999999995,0.4410957915627546,nucleolus,no
ZDHHC6,3.1920446671426888,2.4501209945207605,ER,yes
WDCP,-0.5223007657088345,0.7131531024538067,cytosol,no
YTHDC2,0.8962298604007408,0.7810496761979273,p-body,no
AZI2,0.3329260946838523,0.0439645425251216,cytosol,no
RPAP3,1.011206675393474,0.433627502107856,stress_granule,no
BCAS3,1.162835333717254,0.5133117117017071,cytosol,no
ANTXR1,3.226747653382088,0.2263017626139731,plasma_membrane,no
WDR55,-0.0817005933168424,0.0571500914272109,unclassified,no
RANBP3,0.931687518738432,1.9496886134265343,cytosol,no
GAREM1,0.2664494655833529,0.016180966303211,cytosol,no
DCTPP1,-0.1751027652060024,1.410859990918539,cytosol,no
SH2D4A,-0.3947470665134567,0.2314512963452642,unclassified,no
PEAK1,0.1061072847057609,0.2981349259233771,actin_cytoskeleton,no
RPF2,0.3995999999999995,0.2331415659902591,nucleolus,no
SMYD3,-0.2371820715730379,0.1032654243889046,unclassified,no
AAMDC,0.0347547829494345,0.4613528748198832,cytosol,no
C8orf33,-1.5960499999999982,2.6483189572556065,nucleus,no
SUDS3,0.9975060232434174,1.036276462432222,nucleus,no
ZNF703,0.3430946165267308,0.1293442925364046,nucleus,no
NRDE2,-0.1695636199853929,0.0644485960584716,nucleus,no
KAT8,0.2004966244809445,0.0143365601462554,nucleus,no
PTGES2,1.667349999999999,0.8348250641002057,mitochondrion,no
PACC1,-1.7581500000000003,0.4135742665779298,recycling_endosome,no
PHAX,-0.8237844833594714,0.7474328837096204,cytosol,no
GEMIN7,-0.0484793474245037,0.0921648290891933,stress_granule,no
ACAD9,4.9036500000000025,3.102267365987195,mitochondrion,yes
NT5DC2,5.904450000000001,3.809020437431699,mitochondrion,yes
VCPKMT,-0.2227050891919049,0.1814768915705678,cytosol,no
RMND5A,-0.2250307621172851,0.0136038359414397,cytosol,no
CAAP1,-2.3581000000000003,0.9452304857886878,nucleus,no
NOL11,0.3141999999999996,0.3083575711713625,nucleus,no
PAAT,0.2198294290379117,0.0006187671037422,early_endosome,no
BRD9,-3.978200000000001,4.791572086426985,nucleus,no
CNNM2,0.1510992274249041,0.1552716935054111,plasma_membrane,no
MINDY3,0.2129377840424453,0.0351346337148415,cytosol,no
MOB1A,-3.4477500000000028,0.9001563598867661,cytosol,no
ECT2,-3.766899999999996,0.651307312184037,nucleolus,no
PLEKHF2,1.8973549241566336,1.766701546945843,early_endosome,yes
ANKZF1,0.1014561727790734,0.3292066379438036,translation,no
GORASP2,1.605599999999999,0.2856702303474404,Golgi,no
ZWILCH,0.9658768911643812,0.7163572463067678,cytosol,no
JPT2,1.3434090701066737,0.199307037817835,cytosol,no
RNF121,-0.8016218966339146,0.1795253981963457,Golgi,no
SLC25A22,2.8143,2.3393061006708105,mitochondrion,yes
MED20,0.7813905249159347,0.7685565172588917,unclassified,no
WDR76,1.478535726401475,0.65657784094939,nucleus,no
QTRT2,2.9246275955854024,1.1493244922205437,mitochondrion,no
WDR54,-0.5327052305895634,0.2908095817431265,cytosol,no
ACTR8,0.3698616688980571,0.7871503361970886,unclassified,no
ARMT1,0.0230538951330103,0.0358047262860003,cytosol,no
PANK3,-0.102066540354798,0.6697438842836126,cytosol,no
CNOT10,0.7434499999999993,0.4395340216934046,stress_granule,no
RMI1,0.0770055858969556,0.2815804434363732,nucleus,no
EHMT1,6.047766305963592,6.344318496891128,nucleus,yes
SFXN1,2.9694000000000003,3.759253071035166,mitochondrion,yes
ACTR5,-0.0525292362258831,0.0283171993936967,unclassified,no
AGO3,-4.305448668769889,5.068622034389025,stress_granule,no
USP42,0.0314090654957333,0.0144811375924965,nucleus,no
ISG20L2,-0.383700000000001,0.4052603218928755,nucleolus,no
L2HGDH,4.987582561761833,4.247263899713446,mitochondrion,yes
NHEJ1,3.558215428559312,2.3777907999575425,nucleus,yes
DBNDD1,0.0231418109747849,0.1521672623303736,cytosol,no
SEC61A2,4.902690033661628,2.106196872985276,ER,yes
ELP3,-1.1062993981010258,0.0365580128423846,cytosol,no
JMJD4,-0.8421328193873627,0.6840295601186412,cytosol,no
RPF1,3.299833551350265,1.177860974205024,nucleolus,no
GPN2,-0.5683832317697792,0.449532584373394,cytosol,no
POLR1B,2.264199999999999,0.9010702004706076,nucleolus,no
TBC1D17,-0.590177785466512,0.2610385769064716,cytosol,no
CARS2,2.8555351000300035,4.523075790393205,mitochondrion,yes
RSAD1,5.720932223211207,6.476657245660231,mitochondrion,yes
PPCS,0.3307772521331991,0.1652811066648518,cytosol,no
MEAF6,0.7424000000000035,0.0605682391998141,nucleus,no
SAP30L,0.0465613767372161,0.122093878612516,nucleus,no
MLXIP,0.6268145082924406,0.7965581779804352,nucleus,no
ADGRL3,0.4877999038984413,0.010838594519476,plasma_membrane,no
SIAE,0.4271995572273575,0.4476042319201003,lysosome,no
PLEKHA5,-4.683213520688295,1.3493050404587017,actin_cytoskeleton,no
SMURF2,0.2036416611223295,0.2437457115933943,unclassified,no
UPF2,-0.0488682997029847,0.4270735602789988,stress_granule,no
GNB4,-1.5082999999999984,0.1893185165327693,plasma_membrane,no
XPO5,1.0098159735304968,1.17370224436461,cytosol,no
GRPEL1,2.1370499999999986,4.096745714092941,mitochondrion,yes
CLSPN,-0.1263502036987027,0.4442473733836414,cytosol,no
CLK4,-0.8240516480821611,0.5086724418705468,nucleus,no
PRDM16,-0.8503925454838388,0.1288161059871155,nucleus,no
MYG1,1.960282740327525,3.0341538226038978,cytosol,yes
PLEKHA3,3.4870974091239617,1.767788189133731,Golgi,yes
SCPEP1,1.0885999999999996,0.1444475598125419,lysosome,no
MKKS,-0.8619062478506692,1.8483574656940176,mitochondrion,no
ZNF706,2.4769000000000005,0.6253377342349722,unclassified,no
RRAGC,6.396929659075166,1.1301941454133833,lysosome,no
FANCE,-0.0550809444264572,0.1725755889464462,cytosol,no
GEMIN4,3.369241429913629,2.9825480492829524,stress_granule,yes
IFT122,0.887991187201159,0.9740515953421968,nucleus,no
RHOF,-0.469739193165843,0.0333637651914603,plasma_membrane,no
PARVB,0.3854874538820994,0.3779212747277519,plasma_membrane,no
AS3MT,-0.1175325521467023,0.0595540866884461,cytosol,no
PLGRKT,5.0579714984628055,6.687101242128662,mitochondrion,yes
VEZT,6.716054646390905,3.1204521520119948,ER,yes
SPC25,0.1602925434403914,0.2058688717456394,unclassified,no
TAF9B,1.8070261073029776,4.138815740602008,unclassified,yes
SLC38A10,0.4254716998025856,0.022540281894454,Golgi,no
TMEM165,2.2002500000000005,1.6325226980794387,Golgi,yes
EML4,0.9572516439566384,0.4262758006244377,cytosol,no
MRM3,2.4785000000000004,1.4410050106132328,mitochondrion,yes
Q9HC39[p],-0.4928278775938466,0.0942094112251953,cytosol,no
GPBP1L1,-0.2203635479793106,0.1239054464965831,stress_granule,no
CBX8,3.44735,1.971349024353396,nucleus,yes
CENPJ,-0.5068757496869942,0.5840460628702918,14-3-3_scaffold,no
SPON1,-0.0529865485769143,0.2395398326604196,unclassified,no
NCOA5,6.268650419848967,2.031598889259103,nucleus,yes
TANC2,-2.297865563669113,0.7859721364754273,14-3-3_scaffold,no
MOV10,1.9298,1.1504538218361795,stress_granule,no
METTL14,-0.0018254103869175,0.4182216134507653,unclassified,no
GBA2,2.1689716055168056,4.36814754585835,ER,yes
CWC22,-5.062075377145348,0.568467397102348,nucleus,no
MSL2,0.4728744177944683,0.0251445074140006,nucleus,no
TNRC6C,-0.3967471613844857,0.2494852345452427,cytosol,no
RAVER2,-0.2050542058810869,0.2808008555371202,unclassified,no
ROBO2,0.7114181943892675,0.7430785387200826,plasma_membrane,no
CHD8,1.1548987014828,0.7107681098159236,nucleus,no
RESF1,-0.1617266423997208,0.148777836409845,nucleus,no
KIAA1549,-7.094770255591026,5.082917735052253,recycling_endosome,no
EPB41L5,-3.030581380482495,2.5716729882445946,plasma_membrane,no
CELSR2,-0.2078211143817405,0.5025478406966799,plasma_membrane,no
PREB,2.550049999999999,1.7044095484806547,ER,yes
MRS2,4.138656512575267,6.376771493858145,mitochondrion,yes
GOPC,-0.1561419429758253,0.100553190576809,cytosol,no
MRPL47,7.322348143847588,3.634692675315283,mitochondrion,yes
LYRM4,6.5001124763420925,7.48440552228894,mitochondrion,yes
CHMP1A (Q9HD42),-6.094896900324063,1.4156488156010227,cytosol,no
RANGRF,0.1617751301676513,0.153128626767582,cytosol,no
APMAP,1.92455,0.9860776831427932,ER,no
WDR6,-0.4966000000000008,0.2081459578773325,plasma_membrane,no
HMX1,-0.0648498044900947,0.2811930874721103,nucleus,no
ZCCHC17,-2.832049999999999,5.0184625777108245,nucleus,no
HMG20A,2.864211693890681,2.817435382932186,nucleus,yes
MLXIPL,-0.5826529289623359,0.8209964297516273,unclassified,no
RAB18,1.2741499999999988,0.696455873619581,ERGIC,no
ALG13,2.1706499999999984,0.9285447774399908,ER,no
SSU72,-0.3986086846683321,0.1706520875139346,unclassified,no
RAB9B,0.8440940685490688,0.4781946809493548,lysosome,no
DYNLRB1,-1.177299999999999,0.9048942515290574,unclassified,no
MID1IP1,0.6023773679203899,0.3595143661234577,cytosol,no
GPCPD1,0.1807557475824381,0.1050738961108936,cytosol,no
SIX2,0.194198240429003,0.1156170419607329,nucleus,no
EXOSC4,-0.1279499999999984,0.0677494898413666,nucleus,no
NGRN,6.035702554984901,7.452249779426517,mitochondrion,yes
NOP10,2.107800000000001,0.7775666967285416,nucleolus,no
CD320,0.3499499999999997,0.2469128733917027,ER,no
OSGEP,-4.811176972955259,1.2287718431561316,unclassified,no
DMAP1,-0.6243690067682017,0.2008011096491966,nucleus,no
UBN1,0.3712191378055856,0.5255681231177908,nucleus,no
ACP6,4.323053446474326,2.5426230801145,mitochondrion,yes
BRD7,-4.676736961922661,1.2103234122122992,unclassified,no
DCP1A,1.186750150935577,0.2992773057750306,p-body,no
ACOT13,3.4046499999999966,2.556497542850199,mitochondrion,yes
TIMMDC1,4.13205,3.017091694104184,mitochondrion,yes
RIC8A,-1.135664428635181,0.0294991855348827,cytosol,no
SEMA4B,0.0972735271625282,0.0786528042321546,,no
GPR108,-0.0838246893366552,0.1855546141336521,Golgi,no
ATP13A2,-0.5437758483060051,0.8287650262199177,lysosome,no
LUC7L,-4.218649999999997,3.4032159465068554,nucleus,no
LZTFL1,0.6178383968108108,0.3659416120704026,cytosol,no
MRPL40,4.311599999999999,3.751095503972065,mitochondrion,yes
PLCB1,0.4164803976431486,0.3622092140994862,plasma_membrane,no
TIGAR,-0.1301085105754076,0.2480121932175457,cytosol,no
C12orf4,-0.0129922367156645,1.2751542848064583,early_endosome,no
COPRS,0.1561193094856605,0.2382534342633383,cytosol,no
RTN4,1.2359000000000009,0.6782139423186566,ER,no
HINT3,5.480010287672407,1.3882465285324803,trans-Golgi,yes
MANBAL,2.811250000000001,1.1821948786675336,ER,no
RPRD1B,0.4996459385322289,0.5297763267853012,unclassified,no
XPNPEP3,6.384504074845317,3.899517743261717,mitochondrion,yes
PFDN4,-0.4060210071871637,0.1025746082230269,cytosol,no
NIT2,2.556077617807965,3.2112063331258507,mitochondrion,yes
AVEN,0.1715854491317934,0.172575783097817,stress_granule,no
NECTIN3,-1.5860695108584686,0.6708146927781924,plasma_membrane,no
INCENP,3.2434809941759752,1.9986346888012567,nucleus,yes
EXOSC5,1.262136146755882,0.3331498775287194,nucleus,no
EXOSC3,1.2077500000000008,0.7311650200221131,nucleus,no
KIF13B,0.2764076772747081,0.5019165393816041,14-3-3_scaffold,no
XPNPEP1 (Q9NQW7),1.1963247982496803,0.6521162101857629,cytosol,no
GPHN,-4.730844368770576,0.8889549680763408,actin_cytoskeleton,no
MYO5C,-0.6380172155276966,0.3235881677809316,plasma_membrane,no
ITM2C,-0.9733211135646584,0.4315943658210303,early_endosome,no
UTP3,-1.3032499999999985,0.6651970431919978,nucleolus,no
ZC4H2,1.4082827324066116,0.8273586972232154,nucleus,no
BIRC6,0.1875987689204521,0.1038559724765074,cytosol,no
PDLIM7,-0.1448062331906641,0.0769322823148973,plasma_membrane,no
DDX21,0.6178500000000007,0.3201673105874579,nucleolus,no
POLE4,0.0690680912026522,0.8067345426260283,cytosol,no
NANS,-0.0405469939754397,0.0009359146847452,cytosol,no
EIF2B3,-0.5704978836580921,0.7011005163325671,unclassified,no
PXMP2,0.4181220998701178,0.1506548412308656,peroxisome,no
CHRAC1,-1.1389109324887272,1.8246378296365708,nucleus,no
PRTFDC1,0.0341823620491936,0.1112314926511193,cytosol,no
SMYD2,-0.4992920784236503,0.7490606253556702,cytosol,no
SDR39U1,6.585902546348581,7.658510662532364,mitochondrion,yes
AAAS,2.1648500000000013,1.4290384501409583,ER,yes
YAE1,-1.3094796833468043,1.2537942225661414,cytosol,no
DISC1,0.1373203797644961,0.0582599618203359,early_endosome,no
ABCB10,6.521721731584581,5.58562073149586,mitochondrion,yes
AASDHPPT,6.864943293992749,1.21433474915331,cytosol,no
CMC2,7.159037697335599,6.2858794720882365,mitochondrion,yes
SDHAF3,2.817251990912588,1.1791506542474497,mitochondrion,no
CDC42SE2,-0.0233293459230772,0.077496553901212,plasma_membrane,no
DROSHA,0.3214565143202001,0.2847533045710895,nucleolus,no
RAB6B,-0.6951,0.0077541297326389,trans-Golgi,no
VPS45,-0.2276500000000005,0.0085234061716923,early_endosome,no
PNO1,-0.4503500000000002,0.7111575795434932,nucleolus,no
MRPL17,8.889258871572359,5.351637153545661,mitochondrion,yes
PHPT1,3.678847053182921,4.136362729784724,cytosol,yes
SERINC1,-0.6275500000000029,0.3051647730785832,early_endosome,no
INIP,2.8373432274929407,3.154839032517038,nucleus,yes
AGPAT4,6.117381363345242,3.2379939485712264,ER,yes
AGPAT3,6.714254247882142,1.9900608447273784,ER,yes
HELLS (Q9NRZ9),-1.81935,3.880225787361174,nucleus,no
LANCL2,-2.3958871073098216,0.3863936329222614,unclassified,no
KIF15,-0.5281497996300075,0.1078379419214628,cytosol,no
TM7SF3,-0.4718201775614012,0.7182121003912058,lysosome,no
HOMER2,-0.7425292956566878,0.3417837659711565,actin_cytoskeleton,no
SALL1,-0.6128352419696519,0.5586095415960592,nucleus,no
HOMER3,0.2634685403162677,0.2970004013437766,14-3-3_scaffold,no
IARS2,5.24605,3.88777174338358,mitochondrion,yes
SLX9,-1.5673500000000011,2.9367777741194083,unclassified,no
BRWD1,0.1694001100798878,0.0278652725578384,nucleus,no
DIAPH3,-4.443449999999999,5.268465196487723,nucleus,no
BMP2K,-3.687649912492809,0.8057868217953387,plasma_membrane,no
STARD5,0.1217308331548032,0.787102339272843,cytosol,no
